,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-05-27,32.9552,36.1152,,33.4066,3652,1634,0.0,3643
1,2010-05-28,31.6008,34.4359,33.4066,31.7814,2009,1555,-4.8649,3643
2,2010-05-31,31.1494,32.5037,31.7814,31.6008,377,1546,-0.5682,3643
3,2010-06-01,30.0298,31.1675,31.6008,30.698,1946,1502,-2.8571,3643
4,2010-06-02,29.5964,30.698,30.698,29.7951,1235,1457,-2.9412,3643
5,2010-06-03,28.7116,29.9305,29.7951,28.7116,2107,1404,-3.6364,3643
6,2010-06-04,28.4408,29.5242,28.7116,28.4408,222,1391,-0.9434,3643
7,2010-06-07,25.2807,27.9893,28.4408,26.4544,2558,1294,-6.9841,3643
8,2010-06-08,26.1835,27.267,26.4544,27.267,663,1334,3.0717,3643
9,2010-06-09,27.0864,27.5559,27.267,27.5379,637,1347,0.9934,3643
10,2010-06-10,27.3573,27.8087,27.5379,27.4476,853,1343,-0.3279,3643
11,2010-06-11,27.5379,28.3143,27.4476,27.9893,772,1369,1.9737,3643
12,2010-06-14,27.9893,30.2465,27.9893,29.5242,1170,1444,5.4839,3643
13,2010-06-15,29.786,30.8785,29.5242,29.786,838,1457,0.8869,3643
14,2010-06-17,29.3436,30.4271,29.786,29.6145,959,1449,-0.5759,3643
15,2010-06-18,27.5379,29.9305,29.6145,29.7951,1003,1457,0.6098,3643
16,2010-06-21,28.9102,30.2465,29.7951,28.9102,750,1414,-2.9697,3643
17,2010-06-22,28.8922,29.6145,28.9102,29.3436,876,1435,1.4991,3643
18,2010-06-23,28.4408,28.8922,29.3436,28.7116,921,1404,-2.1538,3643
19,2010-06-24,28.4408,29.7951,28.7116,28.4408,1848,1391,-0.9434,3643
20,2010-06-25,28.7116,29.3436,28.4408,28.7116,350,1404,0.9524,3643
21,2010-06-28,28.9825,29.6145,28.7116,28.9825,1358,1418,0.9434,3643
22,2010-06-29,28.4408,29.1631,28.9825,28.8922,1790,1413,-0.3115,3643
23,2010-06-30,25.7321,28.4408,28.8922,26.8156,4338,1312,-7.1875,3643
24,2010-07-01,26.9059,26.9059,26.8156,26.9059,59,1316,0.3367,3643
25,2010-07-02,26.9059,27.9893,26.9059,27.8087,1022,1360,3.3557,3643
26,2010-07-05,27.0864,28.0796,27.8087,27.8087,1725,1360,0.0,3643
27,2010-07-06,27.8087,27.9893,27.8087,27.9893,1204,1369,0.6494,3643
28,2010-07-07,27.8087,28.1699,27.9893,28.1699,2697,1378,0.6452,3643
29,2010-07-08,27.9893,28.531,28.1699,27.9893,2158,1369,-0.641,3643
30,2010-07-09,27.2219,28.1699,27.9893,27.9893,3329,1369,0.0,3643
31,2010-07-12,27.5379,27.9893,27.9893,27.7184,988,1356,-0.9677,3643
32,2010-07-13,27.5379,27.9893,27.7184,27.8087,4016,1360,0.3257,3643
33,2010-07-14,27.8087,27.9893,27.8087,27.8087,433,1360,0.0,3643
34,2010-07-15,27.8087,28.2602,27.8087,27.9893,1083,1369,0.6494,3643
35,2010-07-16,27.0864,27.9893,27.9893,27.9893,3713,1369,0.0,3643
36,2010-07-19,27.5379,27.9893,27.9893,27.6282,923,1351,-1.2903,3643
37,2010-07-20,27.8087,27.9893,27.6282,27.9893,1113,1369,1.3072,3643
38,2010-07-21,27.8087,28.4408,27.9893,28.4408,2601,1391,1.6129,3643
39,2010-07-22,27.8087,27.9893,28.4408,27.8087,2074,1360,-2.2222,3643
40,2010-07-23,28.4408,29.0728,27.8087,28.8922,890,1413,3.8961,3643
41,2010-07-26,19.8634,29.3436,28.8922,29.1631,9632,1427,0.9375,3643
42,2010-07-27,28.4408,28.8922,29.1631,28.8922,381,1413,-0.9288,3643
43,2010-07-28,28.531,37.0181,28.8922,28.8922,3197,1413,0.0,3643
44,2010-07-29,28.8922,29.9756,28.8922,29.3436,1994,1435,1.5625,3643
45,2010-07-30,28.8922,29.461,29.3436,28.8922,1157,1413,-1.5385,3643
46,2010-08-02,28.8922,29.0728,28.8922,29.0728,1184,1422,0.625,3643
47,2010-08-03,28.8922,28.8922,29.0728,28.8922,160,1413,-0.6211,3643
48,2010-08-04,28.8922,28.8922,28.8922,28.8922,1120,1413,0.0,3643
49,2010-08-05,28.6213,29.3436,28.8922,28.7116,1121,1404,-0.625,3643
50,2010-08-06,28.7116,28.8922,28.7116,28.7116,509,1404,0.0,3643
51,2010-08-09,28.4408,28.7568,28.7116,28.4408,283,1391,-0.9434,3643
52,2010-08-10,28.0796,28.8922,28.4408,28.8922,299,1413,1.5873,3643
53,2010-08-11,27.0864,28.4408,28.8922,27.0864,1012,1325,-6.25,3643
54,2010-08-12,27.0864,27.5559,27.0864,27.1767,2613,1329,0.3333,3643
55,2010-08-13,26.9059,27.267,27.1767,27.0864,1079,1325,-0.3322,3643
56,2010-08-16,26.9961,27.5379,27.0864,27.0864,1833,1325,0.0,3643
57,2010-08-17,26.635,27.1767,27.0864,27.0864,1410,1325,0.0,3643
58,2010-08-18,26.9961,27.1767,27.0864,27.0864,3445,1325,0.0,3643
59,2010-08-19,27.0864,27.267,27.0864,27.267,60,1334,0.6667,3643
60,2010-08-20,27.0864,27.0864,27.267,27.0864,30,1325,-0.6623,3643
61,2010-08-23,26.635,27.0864,27.0864,26.7253,1240,1307,-1.3333,3643
62,2010-08-24,27.0864,27.0955,26.7253,27.0955,660,1325,1.3851,3643
63,2010-08-25,27.0864,27.5379,27.0955,27.0864,692,1325,-0.0333,3643
64,2010-08-26,27.0864,27.0864,27.0864,27.0864,240,1325,0.0,3643
65,2010-08-27,27.0864,27.0864,27.0864,27.0864,0,1325,0.0,3643
66,2010-08-30,26.9961,27.0864,27.0864,27.0864,299,1325,0.0,3643
67,2010-08-31,26.8156,27.0864,27.0864,26.8156,446,1312,-1.0,3643
68,2010-09-01,26.1835,26.6079,26.8156,26.1835,553,1281,-2.3569,3643
69,2010-09-02,26.1835,26.319,26.1835,26.1835,232,1281,0.0,3643
70,2010-09-03,25.8675,26.1835,26.1835,25.8675,461,1265,-1.2069,3643
71,2010-09-06,26.1835,26.1835,25.8675,26.1835,174,1281,1.2216,3643
72,2010-09-07,22.572,26.1835,26.1835,22.572,21451,1104,-13.7931,3643
73,2010-09-08,25.2807,26.1835,22.572,25.2807,516,1237,12.0,3643
74,2010-09-09,25.2807,25.2807,25.2807,25.2807,0,1237,0.0,3643
75,2010-09-10,26.0933,26.1835,25.2807,26.1835,550,1281,3.5714,3643
76,2010-09-13,25.7321,26.2738,26.1835,25.7321,1665,1259,-1.7241,3643
77,2010-09-14,26.1989,26.6753,27.1516,26.6753,773,1310,3.6491,3643
78,2010-09-15,26.1989,26.1989,26.6753,26.1989,137,1286,-1.7857,3643
79,2010-09-16,26.1989,26.1989,26.1989,26.1989,0,1286,0.0,3643
80,2010-09-17,26.1989,26.1989,26.1989,26.1989,82,1286,0.0,3643
81,2010-09-20,25.7226,26.0084,26.1989,25.7226,419,1263,-1.8182,3643
82,2010-09-21,25.532,25.9131,25.7226,25.532,2213,1254,-0.7407,3643
83,2010-09-23,25.7226,25.9131,25.532,25.7226,135,1263,0.7463,3643
84,2010-09-24,24.7699,25.8369,25.7226,24.7699,573,1216,-3.7037,3643
85,2010-09-27,23.8172,25.0557,24.7699,23.8172,867,1169,-3.8462,3643
86,2010-09-28,23.3409,23.8172,23.8172,23.8172,629,1169,0.0,3643
87,2010-09-29,23.3409,23.8172,23.8172,23.3409,345,1146,-2.0,3643
88,2010-09-30,22.7692,23.8172,23.3409,23.055,871,1132,-1.2245,3643
89,2010-10-01,22.674,23.055,23.055,22.674,240,1113,-1.6529,3643
90,2010-10-04,21.9118,22.3882,22.674,21.9118,301,1076,-3.3613,3643
