,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-06-06,78.1666,83.0725,83.0725,78.1666,1002226,24139,-0.4167,5907
1,2012-06-07,72.9337,79.1478,78.4937,72.9337,316327,22523,-6.6946,5907
2,2012-06-08,71.9525,76.2043,73.9149,73.9149,155409,22826,1.3453,5907
3,2012-06-11,73.9149,76.5313,74.569,75.8772,144022,23432,2.6549,5907
4,2012-06-12,74.569,76.2043,75.2231,76.2043,91491,23533,0.431,5907
5,2012-06-13,76.2043,78.4937,76.5313,77.1855,95471,23836,1.2876,5907
6,2012-06-14,74.8961,77.8396,77.8396,74.8961,68082,23129,-2.9661,5907
7,2012-06-15,73.9149,75.5502,74.8961,74.8961,75807,23129,0.0,5907
8,2012-06-18,75.8772,77.1855,76.5313,76.2043,73551,23533,1.7467,5907
9,2012-06-19,72.9337,76.2043,76.2043,72.9337,54929,22523,-4.2918,5907
10,2012-06-20,70.6443,73.9149,73.5878,73.9149,105664,22826,1.3453,5907
11,2012-06-21,72.6067,73.2608,72.6067,72.6067,27592,22422,-1.7699,5907
12,2012-06-22,70.6443,73.2608,71.2984,72.6067,53318,22422,0.0,5907
13,2012-06-25,71.6255,73.9149,71.9525,72.9337,30347,22523,0.4505,5907
14,2012-06-26,72.2796,73.2608,72.9337,73.2608,30416,22624,0.4484,5907
15,2012-06-27,72.6067,73.9149,73.2608,73.2608,23775,22624,0.0,5907
16,2012-06-28,71.9525,73.5878,73.5878,72.9337,31541,22523,-0.4464,5907
17,2012-06-29,71.9525,72.9337,72.6067,72.2796,28354,22321,-0.8969,5907
18,2012-07-02,71.9525,73.2608,73.2608,71.9525,10924,22220,-0.4525,5907
19,2012-07-03,71.2984,72.2796,72.2796,71.6255,16685,22119,-0.4545,5907
20,2012-07-04,71.2984,73.9149,71.9525,72.6067,38455,22422,1.3699,5907
21,2012-07-05,71.2984,73.2608,72.6067,71.2984,20471,22018,-1.8018,5907
22,2012-07-06,66.7196,72.2796,71.2984,67.7008,74601,20907,-5.0459,5907
23,2012-07-09,63.1874,66.7196,66.7196,64.1032,81625,19796,-5.314,5907
24,2012-07-10,63.2528,65.346,63.2528,63.8415,54082,19715,-0.4082,5907
25,2012-07-11,63.4491,64.8881,63.4491,63.9723,26136,19755,0.2049,5907
26,2012-07-12,63.6453,65.0843,64.0378,63.6453,38729,19654,-0.5112,5907
27,2012-07-13,63.1874,64.0378,63.4491,63.2528,34411,19533,-0.6166,5907
28,2012-07-16,59.0665,64.1032,64.1032,60.8326,82486,18786,-3.8263,5907
29,2012-07-17,57.9545,60.1785,59.2627,59.3936,60369,18341,-2.3656,5907
30,2012-07-18,58.347,62.01,59.5244,61.683,34262,19048,3.8546,5907
31,2012-07-19,61.1597,62.9912,61.4867,62.01,31940,19149,0.5302,5907
32,2012-07-20,60.4401,63.122,61.683,62.4025,32345,19270,0.6329,5907
33,2012-07-23,60.5055,62.0754,61.4867,60.898,11121,18806,-2.4109,5907
34,2012-07-24,60.3747,62.7295,60.5055,62.6641,15288,19351,2.9001,5907
35,2012-07-25,61.3559,65.4114,62.1408,64.9535,43526,20058,3.6534,5907
36,2012-07-26,63.7107,65.7385,65.0843,64.7573,19166,19998,-0.3021,5907
37,2012-07-27,63.7107,65.7385,65.0843,64.1032,24591,19796,-1.0101,5907
38,2012-07-30,63.7761,64.7573,64.1032,64.1032,10600,19796,0.0,5907
39,2012-07-31,63.7761,64.6919,64.1032,64.4302,9452,19897,0.5102,5907
40,2012-08-01,63.5145,66.7196,63.5145,65.2152,43905,20139,1.2183,5907
41,2012-08-03,64.1686,65.2152,65.2152,64.1686,18148,19816,-1.6048,5907
42,2012-08-06,64.4956,66.7196,65.2152,66.7196,53471,20604,3.9755,5907
43,2012-08-07,65.7385,69.3361,66.7196,66.7196,76899,20604,0.0,5907
44,2012-08-08,63.9069,66.7196,66.7196,64.1686,60520,19816,-3.8235,5907
45,2012-08-09,63.5799,64.8881,63.5799,64.4302,22439,19897,0.4077,5907
46,2012-08-10,62.3371,64.4302,64.4302,62.4679,42812,19291,-3.0457,5907
47,2012-08-13,60.9634,62.4679,62.01,61.6175,40758,19028,-1.3613,5907
48,2012-08-14,61.2251,63.4491,61.2251,62.7949,33435,19392,1.9108,5907
49,2012-08-15,62.7949,63.9069,62.7949,63.6453,15450,19654,1.3542,5907
50,2012-08-16,62.8604,64.1686,63.8415,62.9912,20373,19452,-1.0277,5907
51,2012-08-17,62.4679,63.3836,63.3836,62.9912,10792,19452,0.0,5907
52,2012-08-20,61.4213,62.9912,62.9912,61.8792,13205,19109,-1.7653,5907
53,2012-08-21,61.8792,62.6641,61.8792,62.01,9033,19149,0.2114,5907
