,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-12-11,79.7918,86.2346,80.2874,86.2346,164478,4063,89.1304,3138
1,2020-12-14,88.0187,99.1202,88.217,98.0299,189442,4618,13.6782,3138
2,2020-12-15,90.0011,96.7413,96.7413,90.1994,121253,4249,-7.9879,3138
3,2020-12-16,89.902,92.8756,90.5959,90.3976,49949,4258,0.2198,3138
4,2020-12-17,91.0915,98.129,91.2897,97.1378,143249,4576,7.4561,3138
5,2020-12-18,96.1466,106.554,96.1466,106.554,208784,5019,9.6939,3138
6,2020-12-21,112.006,116.962,113.988,116.962,110761,5510,9.7674,3138
7,2020-12-22,114.979,127.865,122.909,119.44,408456,5627,2.1186,3138
8,2020-12-23,113.493,131.334,116.962,131.334,258040,6187,9.9585,3138
9,2020-12-24,132.821,143.724,132.821,142.238,348668,6701,8.3019,3138
10,2020-12-25,137.777,147.689,142.733,142.733,284485,6724,0.3484,3138
11,2020-12-28,138.768,144.715,140.751,139.264,135018,6561,-2.4306,3138
12,2020-12-29,125.883,138.273,133.812,128.856,309582,6070,-7.4733,3138
13,2020-12-30,127.865,141.742,127.865,141.742,191856,6677,10.0,3138
14,2020-12-31,142.733,155.619,143.229,155.619,295857,7331,9.7902,3138
15,2021-01-04,163.548,170.982,170.487,170.982,157354,8054,9.8726,3138
16,2021-01-05,180.399,187.833,183.372,187.833,594407,8848,9.8551,3138
17,2021-01-06,201.214,206.17,206.17,206.17,273215,9712,9.7625,3138
18,2021-01-07,213.108,226.49,216.082,226.49,560573,10670,9.8558,3138
19,2021-01-08,233.924,248.792,243.836,248.792,474238,11720,9.8468,3138
20,2021-01-11,228.472,273.572,273.572,273.572,859803,12887,9.9602,3138
21,2021-01-12,257.712,296.369,265.642,274.563,472085,12935,0.3623,3138
22,2021-01-13,263.66,287.449,276.545,281.501,322859,13262,2.5271,3138
23,2021-01-14,262.668,281.501,281.501,267.625,125731,12607,-4.9296,3138
24,2021-01-15,240.862,259.199,259.199,240.862,198604,11346,-10.0,3138
25,2021-01-18,217.073,217.073,217.073,217.073,145338,10226,-9.8765,3138
26,2021-01-19,207.161,223.021,207.161,219.056,326143,10320,0.9132,3138
27,2021-01-20,209.144,219.056,219.056,209.144,166482,9852,-4.5249,3138
28,2021-01-21,215.586,229.959,215.586,229.959,70119,10833,9.9526,3138
