,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-07-01,138.468,155.18,148.018,144.198,429991,4031,122.059,6588
1,2020-07-02,138.946,146.108,143.243,139.901,190325,3911,-2.9801,6588
2,2020-07-03,129.396,142.766,139.423,137.991,211635,3858,-1.3652,6588
3,2020-07-06,133.216,140.378,140.378,133.216,110075,3725,-3.4602,6588
4,2020-07-07,126.054,135.603,134.171,126.054,116322,3524,-5.3763,6588
5,2020-07-08,121.279,138.468,127.009,138.468,163445,3871,9.8485,6588
6,2020-07-09,140.856,149.928,143.243,141.333,315825,3951,2.069,6588
7,2020-07-10,127.964,139.901,138.468,132.738,95102,3711,-6.0811,6588
8,2020-07-13,127.486,135.126,135.126,127.486,55515,3564,-3.9568,6588
9,2020-07-14,127.486,133.216,127.486,130.351,40762,3645,2.2472,6588
10,2020-07-15,124.144,132.738,131.784,124.621,44164,3484,-4.3956,6588
11,2020-07-16,122.234,127.009,127.009,122.712,28894,3430,-1.5326,6588
12,2020-07-17,114.5,128.0,128.0,117.5,78554,3137,-7.5427,6588
13,2020-07-20,112.0,123.0,119.0,122.0,35920,3257,3.8298,6588
14,2020-07-21,118.5,124.0,124.0,118.5,30766,3163,-2.8689,6588
15,2020-07-22,118.0,121.0,118.5,118.5,24805,3163,0.0,6588
16,2020-07-23,118.5,122.0,122.0,119.5,24552,3190,0.8439,6588
17,2020-07-24,113.0,118.0,118.0,114.5,28902,3057,-4.1841,6588
18,2020-07-27,105.0,114.5,112.0,105.5,47496,2816,-7.8603,6588
19,2020-07-28,106.0,114.0,106.0,107.0,32452,2856,1.4218,6588
20,2020-07-29,105.0,108.5,107.0,108.5,13294,2896,1.4019,6588
21,2020-07-30,106.0,111.5,108.5,107.0,11759,2856,-1.3825,6588
22,2020-07-31,105.0,108.0,106.0,107.0,8138,2856,0.0,6588
23,2020-08-03,107.5,111.5,108.0,108.5,14477,2896,1.4019,6588
24,2020-08-04,107.0,109.5,108.5,107.5,8544,2870,-0.9217,6588
25,2020-08-05,108.0,118.0,108.0,118.0,48726,3150,9.7674,6588
26,2020-08-06,118.0,125.0,119.0,119.5,57178,3190,1.2712,6588
27,2020-08-07,113.5,120.0,120.0,113.5,22195,3030,-5.0209,6588
28,2020-08-10,113.0,116.5,116.5,114.5,11087,3057,0.8811,6588
29,2020-08-11,104.0,115.0,115.0,106.5,28215,2843,-6.9869,6588
30,2020-08-12,103.0,107.0,104.5,105.0,14086,2803,-1.4085,6588
31,2020-08-13,102.0,107.0,107.0,102.5,17677,2736,-2.381,6588
32,2020-08-14,100.5,103.0,102.0,103.0,12536,2750,0.4878,6588
33,2020-08-17,103.0,106.0,103.0,103.5,9936,2763,0.4854,6588
34,2020-08-18,102.0,106.5,106.0,102.0,8744,2723,-1.4493,6588
35,2020-08-19,102.0,104.0,103.5,102.5,8446,2736,0.4902,6588
36,2020-08-20,92.4,102.5,102.5,93.4,28796,2493,-8.878,6588
37,2020-08-21,91.5,95.5,95.4,94.1,18090,2512,0.7495,6588
38,2020-08-24,92.2,95.0,93.0,92.3,13270,2464,-1.9129,6588
39,2020-08-25,93.0,95.0,93.0,93.5,8858,2496,1.3001,6588
40,2020-08-26,93.5,99.5,93.5,96.6,15077,2579,3.3155,6588
41,2020-08-27,94.5,97.0,96.6,95.0,10525,2536,-1.6563,6588
42,2020-08-28,93.6,95.5,95.5,94.1,5270,2512,-0.9474,6588
43,2020-08-31,93.5,95.0,94.2,93.5,3577,2497,-0.6376,6588
44,2020-09-01,92.4,93.9,93.7,92.4,6150,2467,-1.1765,6588
45,2020-09-02,90.2,93.0,92.5,90.4,11577,2414,-2.1645,6588
46,2020-09-03,89.8,92.2,90.0,90.6,15338,2419,0.2212,6588
47,2020-09-04,88.6,90.0,88.6,89.0,9915,2376,-1.766,6588
48,2020-09-07,87.2,90.2,90.2,87.4,7885,2334,-1.7978,6588
49,2020-09-08,83.6,88.8,88.8,83.7,16640,2235,-4.2334,6588
50,2020-09-09,82.1,87.0,82.3,85.5,10092,2283,2.1505,6588
