,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,3.0575,3.0693,3.0693,3.0575,117,650,-0.3831,6126
1,2005-01-04,3.0222,3.0575,3.0575,3.0222,348,642,-1.1538,6126
2,2005-01-05,2.9634,3.0457,3.0457,3.034,412,645,0.3891,6126
3,2005-01-06,3.0222,3.034,3.0222,3.034,144,645,0.0,6126
4,2005-01-07,2.9752,3.0222,3.0105,3.0222,398,642,-0.3876,6126
5,2005-01-10,2.8223,3.0222,3.0222,2.9869,695,635,-1.1673,6126
6,2005-01-11,2.9281,2.9869,2.9281,2.9634,335,630,-0.7874,6126
7,2005-01-12,2.9281,2.9517,2.9399,2.9281,299,622,-1.1905,6126
8,2005-01-13,2.8811,2.9164,2.8929,2.9164,653,620,-0.4016,6126
9,2005-01-14,2.9164,2.9399,2.9164,2.9164,386,620,0.0,6126
10,2005-01-17,2.8811,2.9634,2.8811,2.9634,100,630,1.6129,6126
11,2005-01-18,2.8929,2.9634,2.9634,2.9399,312,625,-0.7937,6126
12,2005-01-19,2.8929,2.9399,2.8929,2.9399,1452,625,0.0,6126
13,2005-01-20,2.8811,2.9399,2.8811,2.9164,431,620,-0.8,6126
14,2005-01-21,2.9164,2.9281,2.9281,2.9281,180,622,0.4032,6126
15,2005-01-24,2.8576,2.9164,2.8929,2.9046,509,617,-0.8032,6126
16,2005-01-25,2.8341,2.9046,2.8341,2.8929,580,615,-0.4049,6126
17,2005-01-26,2.8458,2.8929,2.8458,2.8929,1270,615,0.0,6126
18,2005-01-27,2.787,2.8693,2.8693,2.8576,856,607,-1.2195,6126
19,2005-01-28,2.7753,2.8693,2.7753,2.8223,1130,600,-1.2346,6126
20,2005-01-31,2.8223,2.8929,2.8223,2.8693,622,610,1.6667,6126
21,2005-02-01,2.8576,2.8929,2.8576,2.8811,451,612,0.4098,6126
22,2005-02-02,2.8223,2.9046,2.8693,2.8223,1167,600,-2.0408,6126
23,2005-02-03,2.7753,2.8223,2.8223,2.8105,1213,597,-0.4167,6126
24,2005-02-14,2.6224,2.8105,2.6224,2.8105,1399,597,0.0,6126
25,2005-02-15,2.7047,2.787,2.7517,2.787,460,592,-0.8368,6126
26,2005-02-16,2.7517,2.8458,2.7753,2.8458,1208,605,2.1097,6126
27,2005-02-17,2.8105,2.9399,2.8223,2.9046,2734,617,2.0661,6126
28,2005-02-18,2.8458,3.1045,2.8811,2.9752,4926,632,2.4291,6126
