,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-01-07,29.2594,34.969,,33.1344,7369,948,31.1111,5292
1,2020-01-08,30.4106,32.76,33.1344,31.824,1863,911,-3.9548,5292
2,2020-01-09,31.824,32.0112,31.824,32.0112,613,916,0.5882,5292
3,2020-01-10,32.5822,33.696,32.0112,32.994,781,944,3.0702,5292
4,2020-01-13,32.994,33.228,32.994,32.994,74,944,0.0,5292
5,2020-01-14,30.8974,32.76,32.994,31.6368,1118,905,-4.1135,5292
6,2020-01-15,30.888,31.5338,31.6368,31.3654,738,898,-0.858,5292
7,2020-01-16,31.356,31.356,31.3654,31.356,33,897,-0.0298,5292
8,2020-01-17,31.356,31.356,31.356,31.356,0,897,0.0,5292
9,2020-01-20,32.6009,33.4807,31.356,32.76,742,938,4.4776,5292
10,2020-01-30,33.228,33.9768,32.76,33.696,476,964,2.8571,5292
11,2020-01-31,33.696,33.696,33.696,33.696,0,964,0.0,5292
12,2020-02-03,29.7929,32.4979,33.696,32.4979,1131,930,-3.5556,5292
13,2020-02-04,32.4979,32.4979,32.4979,32.4979,0,930,0.0,5292
14,2020-02-05,33.228,33.4714,32.4979,33.228,249,951,2.2465,5292
15,2020-02-06,32.189,33.5088,33.228,32.994,1021,944,-0.7042,5292
16,2020-02-07,32.76,32.76,32.994,32.76,105,938,-0.7092,5292
17,2020-02-10,32.76,32.76,32.76,32.76,0,938,0.0,5292
18,2020-02-11,32.76,32.76,32.76,32.76,0,938,0.0,5292
19,2020-02-12,32.76,32.76,32.76,32.76,0,938,0.0,5292
20,2020-02-13,32.0206,33.6866,32.76,33.6866,382,964,2.8286,5292
21,2020-02-14,33.228,33.228,33.6866,33.228,177,951,-1.3615,5292
22,2020-02-17,33.228,33.3403,33.228,33.228,746,951,0.0,5292
23,2020-02-18,33.228,33.4152,33.228,33.228,284,951,0.0,5292
24,2020-02-19,33.4807,35.6616,33.228,35.6616,2122,1021,7.3239,5292
25,2020-02-20,34.9877,35.1094,35.6616,34.9877,299,1001,-1.8898,5292
26,2020-02-21,36.4946,38.844,34.9877,38.844,1609,1112,11.0219,5292
27,2020-02-24,38.376,46.3039,38.844,45.0684,2896,1290,16.0241,5292
28,2020-02-25,44.46,52.416,45.0684,45.864,6037,1313,1.7653,5292
29,2020-02-26,43.8516,46.7906,45.864,45.864,3496,1313,0.0,5292
30,2020-02-27,41.184,46.1261,45.864,41.184,3575,1179,-10.2041,5292
31,2020-03-02,40.9126,42.12,41.184,42.12,178,1206,2.2727,5292
32,2020-03-03,42.0264,42.354,42.12,42.12,635,1206,0.0,5292
