,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2018-12-28,21.0,34.0,,34.0,5842,1448,70.0,6724
1,2019-01-02,28.0,32.43,34.0,29.0,3015,1235,-14.7059,6724
2,2019-01-03,27.18,29.26,29.0,29.26,1012,1246,0.8966,6724
3,2019-01-04,28.98,30.0,29.26,30.0,1168,1278,2.529,6724
4,2019-01-07,29.0,30.0,30.0,29.0,1048,1235,-3.3333,6724
5,2019-01-08,26.88,29.0,29.0,26.88,1200,1145,-7.3103,6724
6,2019-01-09,25.88,26.59,26.88,26.29,157,1119,-2.1949,6724
7,2019-01-10,26.09,26.09,26.29,26.09,78,1111,-0.7607,6724
8,2019-01-11,24.75,25.4,26.09,25.3,2151,1077,-3.028,6724
9,2019-01-14,25.05,26.29,25.3,26.29,2732,1119,3.913,6724
10,2019-01-15,26.22,26.88,26.29,26.3,688,1120,0.038,6724
11,2019-01-16,26.4,28.09,26.3,28.08,942,1196,6.7681,6724
12,2019-01-17,27.3,28.0,28.08,28.0,976,1192,-0.2849,6724
13,2019-01-18,26.61,28.09,28.0,26.7,2542,1137,-4.6429,6724
14,2019-01-21,23.28,26.7,26.7,24.5,1038,1043,-8.2397,6724
15,2019-01-22,24.7,25.2,24.5,25.18,648,1072,2.7755,6724
16,2019-01-23,23.92,25.19,25.18,24.72,1168,1053,-1.8268,6724
17,2019-01-24,22.5,23.81,24.72,23.67,559,1008,-4.2476,6724
18,2019-01-25,22.3,23.74,23.67,22.3,1245,949,-5.7879,6724
19,2019-01-28,22.0,25.0,22.3,24.99,2634,1064,12.0628,6724
20,2019-01-29,23.75,25.39,24.99,23.75,1071,1011,-4.962,6724
21,2019-01-30,23.0,25.0,23.75,23.95,979,1020,0.8421,6724
22,2019-02-11,24.5,26.0,23.95,25.5,1057,1086,6.4718,6724
23,2019-02-12,25.71,25.99,25.5,25.91,335,1103,1.6078,6724
24,2019-02-13,25.08,26.35,25.91,26.35,637,1122,1.6982,6724
25,2019-02-14,26.2,26.43,26.35,26.43,453,1125,0.3036,6724
26,2019-02-15,26.31,26.49,26.43,26.4,713,1124,-0.1135,6724
27,2019-02-18,25.91,26.8,26.4,26.59,394,1132,0.7197,6724
28,2019-02-19,26.0,27.2,26.59,27.2,531,1158,2.2941,6724
29,2019-02-20,27.19,27.3,27.2,27.29,326,1162,0.3309,6724
30,2019-02-21,26.9,27.5,27.29,27.5,488,1171,0.7695,6724
31,2019-02-22,27.5,27.5,27.5,27.5,27,1171,0.0,6724
32,2019-02-25,26.92,27.49,27.5,27.49,108,1171,-0.0364,6724
33,2019-02-26,27.49,27.5,27.49,27.5,82,1171,0.0364,6724
34,2019-02-27,27.5,27.5,27.5,27.5,27,1171,0.0,6724
35,2019-03-04,26.51,27.5,27.5,26.51,135,1129,-3.6,6724
36,2019-03-05,27.2,27.5,26.51,27.5,115,1171,3.7344,6724
37,2019-03-06,27.5,27.5,27.5,27.5,27,1171,0.0,6724
38,2019-03-07,27.5,27.55,27.5,27.55,247,1173,0.1818,6724
39,2019-03-08,26.5,27.6,27.55,27.6,483,1175,0.1815,6724
40,2019-03-11,26.9,27.6,27.6,27.2,326,1158,-1.4493,6724
41,2019-03-12,27.2,27.2,27.2,27.2,0,1158,0.0,6724
42,2019-03-13,26.5,26.7,27.2,26.7,239,1137,-1.8382,6724
43,2019-03-14,26.4,27.0,26.7,26.45,132,1126,-0.9363,6724
44,2019-03-15,26.3,27.0,26.45,27.0,398,1150,2.0794,6724
45,2019-03-18,26.7,27.6,27.0,27.0,81,1150,0.0,6724
46,2019-03-19,26.0,26.7,27.0,26.0,446,1107,-3.7037,6724
47,2019-03-20,26.3,26.7,26.0,26.7,79,1137,2.6923,6724
48,2019-03-21,26.7,26.7,26.7,26.7,26,1137,0.0,6724
49,2019-03-22,25.56,25.7,26.7,25.7,76,1094,-3.7453,6724
50,2019-03-25,25.56,25.8,25.7,25.8,102,1099,0.3891,6724
51,2019-03-26,25.2,25.7,25.8,25.7,456,1094,-0.3876,6724
52,2019-03-27,24.51,25.1,25.7,25.0,274,1065,-2.7237,6724
53,2019-03-28,24.8,24.88,25.0,24.88,149,1059,-0.48,6724
54,2019-03-29,25.0,25.1,24.88,25.1,175,1069,0.8842,6724
55,2019-04-01,23.92,25.18,25.1,23.92,316,1018,-4.7012,6724
56,2019-04-02,23.87,24.1,23.92,23.87,167,1016,-0.209,6724
57,2019-04-03,24.05,24.1,23.87,24.1,120,1026,0.9636,6724
58,2019-04-08,23.81,24.0,24.1,23.9,1004,1018,-0.8299,6724
59,2019-04-09,23.73,23.8,23.9,23.8,428,1013,-0.4184,6724
60,2019-04-10,22.55,23.04,23.8,22.95,526,977,-3.5714,6724
