,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-03-21,29.8594,31.528,30.4303,30.8694,50387,1027,55.531,4760
1,2019-03-22,29.9472,31.7476,31.3524,30.1229,36260,1003,-2.4182,4760
2,2019-03-25,27.4882,30.0351,28.9812,29.069,19844,967,-3.4985,4760
3,2019-03-26,28.4543,29.1568,28.7616,29.069,8387,967,0.0,4760
4,2019-03-27,28.586,29.1568,28.9373,29.069,9468,967,0.0,4760
5,2019-03-28,28.0591,28.9373,28.9373,28.5421,6177,950,-1.8127,4760
6,2019-03-29,27.2248,28.5421,28.103,27.3565,7890,914,-4.1538,4760
7,2019-04-01,27.4004,28.1469,27.4004,27.62,4299,923,0.9631,4760
8,2019-04-02,27.3565,28.0152,27.7956,27.6639,4044,924,0.159,4760
9,2019-04-03,27.3565,27.7517,27.7517,27.4004,2250,916,-0.9524,4760
10,2019-04-08,25.9074,27.4882,27.4004,26.127,7151,873,-4.6474,4760
11,2019-04-09,25.4683,26.5222,26.127,26.3465,4649,880,0.8403,4760
12,2019-04-10,26.127,27.4004,26.127,27.3126,3811,913,3.6667,4760
13,2019-04-11,26.2148,27.0491,26.7856,26.6539,3556,891,-2.4116,4760
14,2019-04-12,25.9953,26.3026,26.3026,26.0392,1102,870,-2.3064,4760
15,2019-04-15,25.9074,26.3465,26.3026,26.2587,956,877,0.8432,4760
16,2019-04-16,25.9074,26.3026,26.3026,25.9953,1391,869,-1.0033,4760
17,2019-04-17,25.9953,26.127,25.9953,26.0392,1157,870,0.1689,4760
18,2019-04-18,25.7757,26.127,26.0392,25.9074,2157,866,-0.5059,4760
19,2019-04-19,25.7318,26.0831,25.9074,25.9074,795,866,0.0,4760
20,2019-04-22,25.9074,26.8296,25.9074,26.5222,3680,886,2.3729,4760
21,2019-04-23,26.3465,26.4783,26.4783,26.4344,1713,883,-0.3311,4760
22,2019-04-24,26.2587,26.4783,26.4783,26.2587,1109,877,-0.6645,4760
23,2019-04-25,26.2148,26.3026,26.2587,26.3026,986,879,0.1672,4760
24,2019-04-26,26.0831,26.3026,26.2587,26.127,2056,873,-0.6678,4760
25,2019-04-29,26.0392,26.3465,26.3026,26.0831,892,872,-0.1681,4760
26,2019-04-30,25.9953,26.0392,26.0392,26.0392,444,870,-0.1684,4760
27,2019-05-02,25.9513,26.0392,26.0392,26.0392,740,870,0.0,4760
28,2019-05-03,25.8196,26.0831,26.0831,25.9953,1240,869,-0.1686,4760
29,2019-05-06,25.2049,25.4683,25.4683,25.4683,2108,851,-2.027,4760
30,2019-05-07,25.4244,26.3465,25.4244,25.9513,4371,867,1.8966,4760
31,2019-05-08,25.6001,25.9513,25.9513,25.7757,966,861,-0.6768,4760
32,2019-05-09,25.3366,25.8196,25.8196,25.5561,1430,854,-0.8518,4760
33,2019-05-10,24.9853,25.7318,25.4244,25.6001,3463,855,0.1718,4760
34,2019-05-13,25.117,25.7318,25.7318,25.1609,865,841,-1.7153,4760
35,2019-05-14,24.4145,25.5561,24.5462,25.4683,2830,851,1.2216,4760
36,2019-05-15,24.9853,25.6879,25.6879,25.4683,1062,851,0.0,4760
37,2019-05-16,24.9853,25.3805,25.117,24.9853,372,835,-1.8966,4760
38,2019-05-17,24.3266,25.1609,24.7218,24.3705,1601,814,-2.4605,4760
39,2019-05-20,24.3705,24.8097,24.5462,24.5462,579,820,0.7207,4760
40,2019-05-21,24.634,24.7657,24.7657,24.634,56,823,0.3578,4760
41,2019-05-22,24.4584,24.7218,24.7218,24.4584,505,817,-0.713,4760
42,2019-05-23,23.0093,24.4584,23.0093,24.1071,775,805,-1.4363,4760
43,2019-05-24,23.0971,24.3705,23.141,23.5802,1322,788,-2.1858,4760
44,2019-05-27,22.7019,23.9754,23.9754,23.3167,1186,779,-1.1173,4760
45,2019-05-28,22.3946,23.6241,22.8337,23.2728,2273,778,-0.1883,4760
46,2019-05-29,22.4824,23.0093,23.0093,22.658,590,757,-2.6415,4760
47,2019-05-30,22.8337,23.141,22.9215,22.8337,446,763,0.7752,4760
48,2019-05-31,22.4385,22.9654,22.9654,22.5702,797,754,-1.1538,4760
49,2019-06-03,22.3067,22.5263,22.5263,22.3067,816,745,-1.1673,4760
50,2019-06-04,22.0872,22.5263,22.3067,22.2189,812,742,-0.3937,4760
51,2019-06-05,22.1311,22.6141,22.3946,22.5263,738,753,1.3834,4760
52,2019-06-06,22.0872,22.4824,22.4824,22.3506,304,747,-0.7797,4760
53,2019-06-10,21.9994,22.4824,22.1311,22.4824,606,751,0.5894,4760
54,2019-06-11,21.9555,22.4824,22.0872,22.4824,633,751,0.0,4760
55,2019-06-12,21.9555,22.5263,22.0433,22.3067,990,746,-0.7813,4760
56,2019-06-13,21.9994,22.3946,22.0872,22.3506,406,747,0.1969,4760
57,2019-06-14,22.3506,22.3946,22.3946,22.3506,229,747,0.0,4760
