,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-02-23,35.6365,38.5739,38.5739,36.9113,111726,2436,28.0769,8410
1,2011-02-24,33.5305,37.6872,37.0775,33.8076,40979,2231,-8.4084,8410
2,2011-02-25,33.8076,37.0775,33.8076,36.1353,41344,2385,6.8852,8410
3,2011-03-01,34.4727,36.745,36.5787,35.4148,19703,2338,-1.9939,8410
4,2011-03-02,34.5835,35.6365,35.4703,35.304,20284,2330,-0.313,8410
5,2011-03-03,35.304,36.6341,35.304,35.5811,20610,2349,0.7849,8410
6,2011-03-04,34.9715,38.0197,36.1353,38.0197,48787,2510,6.8536,8410
7,2011-03-07,37.1884,40.5137,38.2968,40.0149,61156,2641,5.2478,8410
8,2011-03-08,40.7354,42.786,40.7354,42.786,83098,2824,6.9252,8410
9,2011-03-09,43.839,45.7788,45.7788,45.7788,114144,3022,6.9948,8410
10,2011-03-10,43.2294,45.4463,45.3909,43.7282,67159,2886,-4.4794,8410
11,2011-03-11,41.6776,46.7764,41.9547,46.0005,43268,3036,5.1965,8410
12,2011-03-14,43.5065,46.5547,46.5547,44.6704,29852,2949,-2.8916,8410
13,2011-03-15,41.5667,46.5547,46.4993,41.5667,45933,2744,-6.9479,8410
14,2011-03-16,39.0727,42.3981,40.5137,41.0679,24871,2711,-1.2,8410
15,2011-03-17,38.7956,40.0703,39.4053,39.3498,37159,2597,-4.1835,8410
16,2011-03-18,39.6269,40.9017,39.6269,40.4583,17602,2670,2.8169,8410
17,2011-03-21,39.3498,41.0125,40.4583,40.5137,15405,2674,0.137,8410
18,2011-03-22,40.68,43.3402,40.68,43.3402,37024,2861,6.9767,8410
19,2011-03-23,43.8945,45.8897,44.3378,45.1692,52077,2982,4.2199,8410
20,2011-03-24,44.1716,45.4463,45.4463,44.2824,23738,2923,-1.9632,8410
21,2011-03-25,43.2294,45.1692,44.6704,44.3378,23505,2927,0.1252,8410
22,2011-03-28,42.8414,44.6704,44.6704,43.174,13019,2850,-2.625,8410
23,2011-03-29,42.3981,43.174,42.5643,42.9523,7182,2835,-0.5135,8410
24,2011-03-30,42.9523,44.1716,42.9523,43.5065,11670,2872,1.2903,8410
25,2011-03-31,41.6221,43.7836,43.7836,41.6776,13344,2751,-4.2038,8410
26,2011-04-01,41.1233,42.1209,42.0655,41.8438,9240,2762,0.3989,8410
27,2011-04-06,41.5667,43.1185,43.1185,42.4535,7590,2802,1.457,8410
28,2011-04-07,42.2872,42.7306,42.6752,42.4535,12038,2802,0.0,8410
29,2011-04-08,42.1209,43.1185,42.4535,43.1185,8464,2846,1.5666,8410
30,2011-04-11,42.4535,44.4487,44.4487,42.7306,16377,2821,-0.8997,8410
31,2011-04-12,41.5667,43.0631,43.0631,41.733,4940,2755,-2.3346,8410
32,2011-04-13,41.0125,42.6752,42.6752,41.5667,8093,2744,-0.3984,8410
33,2011-04-14,41.1233,42.0101,41.2896,41.9547,2801,2769,0.9333,8410
34,2011-04-15,39.9595,41.9547,41.9547,40.4583,6366,2670,-3.5667,8410
35,2011-04-18,37.6872,40.3474,40.3474,38.7956,17623,2561,-4.1096,8410
36,2011-04-19,37.4101,38.2414,37.4101,38.2414,4112,2524,-1.4286,8410
37,2011-04-20,38.2414,39.3498,38.2414,39.3498,3641,2597,2.8986,8410
38,2011-04-21,37.798,39.1281,39.1281,38.2414,6565,2524,-2.8169,8410
39,2011-04-22,37.2438,38.6848,38.6848,37.798,10196,2495,-1.1594,8410
40,2011-04-25,36.5787,37.798,37.798,36.8558,9547,2433,-2.4927,8410
41,2011-04-26,36.0245,37.4101,36.0245,37.1329,3356,2451,0.7519,8410
42,2011-04-27,36.3016,37.2992,37.2992,36.3016,5476,2396,-2.2388,8410
43,2011-04-28,34.9715,36.4679,36.3016,34.9715,24300,2308,-3.6641,8410
44,2011-04-29,33.863,34.9715,34.9715,34.916,12951,2305,-0.1585,8410
45,2011-05-03,34.0847,35.1932,35.1932,34.4172,2972,2272,-1.4286,8410
46,2011-05-04,33.9184,36.4679,34.3064,36.357,12182,2400,5.6361,8410
47,2011-05-05,35.4703,37.0221,36.0245,35.5257,6533,2345,-2.2866,8410
48,2011-05-06,35.4703,36.3016,35.4703,35.7474,3000,2359,0.624,8410
49,2011-05-09,35.5257,36.4125,35.5257,35.9137,4941,2370,0.4651,8410
50,2011-05-10,35.5811,36.0245,36.0245,35.8028,2257,2363,-0.3086,8410
51,2011-05-11,35.8582,38.0751,36.2462,37.5763,14421,2480,4.9536,8410
52,2011-05-12,36.5787,37.4655,37.0221,36.745,7569,2425,-2.2124,8410
