,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-05-12,73.6,118.5,,103.5,7711,1139,64.2857,7584
1,2021-05-13,85.0,101.0,103.5,92.0,4874,1012,-11.1111,7584
2,2021-05-14,89.6,91.0,92.0,89.6,488,986,-2.6087,7584
3,2021-05-17,90.9,95.4,89.6,95.4,2104,1050,6.4732,7584
4,2021-05-18,95.4,101.0,95.4,101.0,2587,1111,5.87,7584
5,2021-05-19,95.5,101.5,101.0,96.0,1678,1056,-4.9505,7584
6,2021-05-20,95.0,97.0,96.0,97.0,481,1067,1.0417,7584
7,2021-05-21,90.1,94.0,97.0,90.6,1697,997,-6.5979,7584
8,2021-05-24,93.5,94.3,90.6,94.0,291,1034,3.7528,7584
9,2021-05-25,91.8,97.3,94.0,94.0,937,1034,0.0,7584
10,2021-05-26,94.0,94.0,94.0,94.0,0,1034,0.0,7584
11,2021-05-27,93.0,95.8,94.0,93.0,427,1023,-1.0638,7584
12,2021-05-28,93.0,94.0,93.0,94.0,568,1034,1.0753,7584
13,2021-05-31,94.0,94.0,94.0,94.0,18,1034,0.0,7584
14,2021-06-01,94.0,96.9,94.0,94.0,9,1034,0.0,7584
15,2021-06-02,92.3,92.5,94.0,92.5,184,1018,-1.5957,7584
16,2021-06-03,92.5,92.5,92.5,92.5,185,1018,0.0,7584
17,2021-06-04,92.0,92.5,92.5,92.0,248,1012,-0.5405,7584
18,2021-06-07,92.5,92.5,92.0,92.5,23,1018,0.5435,7584
19,2021-06-08,89.0,91.9,92.5,91.9,152,1011,-0.6486,7584
20,2021-06-09,87.9,88.0,91.9,87.9,637,967,-4.3526,7584
21,2021-06-10,88.5,88.5,87.9,88.5,265,974,0.6826,7584
22,2021-06-11,88.3,91.7,88.5,88.3,363,972,-0.226,7584
23,2021-06-15,88.0,91.0,88.3,88.2,882,971,-0.1133,7584
24,2021-06-16,91.0,93.8,88.2,93.8,1724,1032,6.3492,7584
25,2021-06-17,89.4,89.4,93.8,89.4,89,984,-4.6908,7584
26,2021-06-18,93.6,94.0,89.4,94.0,375,1034,5.1454,7584
27,2021-06-21,93.8,94.0,94.0,94.0,375,1034,0.0,7584
28,2021-06-22,89.6,93.8,94.0,89.6,371,986,-4.6809,7584
29,2021-06-23,93.8,93.8,89.6,93.8,281,1032,4.6875,7584
30,2021-06-24,92.0,93.8,93.8,92.0,185,1012,-1.919,7584
31,2021-06-25,92.0,92.0,92.0,92.0,0,1012,0.0,7584
32,2021-06-28,92.0,92.0,92.0,92.0,9,1012,0.0,7584
33,2021-06-29,92.0,92.0,92.0,92.0,0,1012,0.0,7584
34,2021-06-30,92.0,92.0,92.0,92.0,0,1012,0.0,7584
35,2021-07-01,92.9,92.9,92.0,92.9,0,1022,0.9783,7584
36,2021-07-02,89.5,89.5,92.9,89.5,0,985,-3.6598,7584
37,2021-07-05,89.5,89.6,89.5,89.5,447,985,0.0,7584
38,2021-07-06,89.3,93.6,89.5,93.5,1004,1029,4.4693,7584
39,2021-07-07,93.5,93.5,93.5,93.5,0,1029,0.0,7584
40,2021-07-08,93.6,93.6,93.5,93.6,280,1030,0.107,7584
41,2021-07-09,93.6,93.6,93.6,93.6,0,1030,0.0,7584
42,2021-07-12,93.6,93.6,93.6,93.6,0,1030,0.0,7584
43,2021-07-13,93.9,93.9,93.6,93.9,93,1033,0.3205,7584
44,2021-07-14,93.9,93.9,93.9,93.9,0,1033,0.0,7584
45,2021-07-15,93.9,93.9,93.9,93.9,0,1033,0.0,7584
46,2021-07-16,93.9,93.9,93.9,93.9,0,1033,0.0,7584
47,2021-07-19,89.5,90.0,93.9,90.0,332,990,-4.1534,7584
48,2021-07-20,90.0,90.0,90.0,90.0,36,990,0.0,7584
49,2021-07-21,93.5,93.5,90.0,93.5,280,1029,3.8889,7584
50,2021-07-22,93.5,93.5,93.5,93.5,0,1029,0.0,7584
51,2021-07-23,92.0,92.0,93.5,92.0,460,1012,-1.6043,7584
52,2021-07-26,91.0,91.0,92.0,91.0,273,1001,-1.087,7584
53,2021-07-27,90.0,90.0,91.0,90.0,9,990,-1.0989,7584
54,2021-07-28,88.5,88.5,90.0,88.5,265,974,-1.6667,7584
55,2021-07-29,88.2,90.0,88.5,90.0,142,990,1.6949,7584
56,2021-07-30,89.0,89.0,90.0,89.0,8,979,-1.1111,7584
57,2021-08-02,90.0,91.9,89.0,91.9,545,1011,3.2584,7584
58,2021-08-03,90.1,90.1,91.9,90.1,180,991,-1.9587,7584
59,2021-08-04,91.6,91.6,90.1,91.6,274,1008,1.6648,7584
60,2021-08-05,88.2,90.0,91.6,88.5,497,974,-3.3843,7584
61,2021-08-06,91.0,91.0,88.5,91.0,91,1001,2.8249,7584
62,2021-08-09,90.0,91.0,91.0,90.0,1712,990,-1.0989,7584
63,2021-08-10,90.0,90.0,90.0,90.0,994,990,0.0,7584
64,2021-08-11,90.0,90.9,90.0,90.9,90,1000,1.0,7584
65,2021-08-12,91.0,91.0,90.9,91.0,273,1001,0.11,7584
66,2021-08-13,91.9,97.0,91.0,97.0,2351,1067,6.5934,7584
67,2021-08-16,94.7,155.0,97.0,140.0,14517,1541,44.3299,7584
68,2021-08-17,104.5,130.0,140.0,105.5,10484,1161,-24.6429,7584
69,2021-08-18,95.0,110.0,105.5,105.0,5925,1155,-0.4739,7584
70,2021-08-19,96.9,106.0,105.0,97.6,2090,1074,-7.0476,7584
71,2021-08-20,95.0,97.9,97.6,95.1,955,1047,-2.5615,7584
72,2021-08-23,93.1,106.0,95.1,106.0,3212,1166,11.4616,7584
73,2021-08-24,102.5,120.5,106.0,116.5,4126,1282,9.9057,7584
74,2021-08-25,105.5,120.0,116.5,108.0,6992,1188,-7.2961,7584
75,2021-08-26,107.5,110.5,108.0,110.0,1409,1210,1.8519,7584
