,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-02-08,82.7907,96.19,,87.7253,201757,8866,3.6364,6617
1,2017-02-09,83.618,90.1108,87.7253,87.5329,58355,8847,-0.2193,6617
2,2017-02-10,86.09,88.4948,87.5329,86.571,34114,8749,-1.0989,6617
3,2017-02-13,84.7434,88.0138,86.571,85.2243,46899,8613,-1.5556,6617
4,2017-02-14,80.4052,87.5329,85.2243,84.8396,52758,8574,-0.4515,6617
5,2017-02-15,80.511,85.6091,84.8396,83.012,20441,8390,-2.1542,6617
6,2017-02-16,79.501,83.1563,83.012,83.1563,27695,8404,0.1738,6617
7,2017-02-17,79.8377,82.8965,83.1563,80.7996,41463,8166,-2.834,6617
8,2017-02-18,80.3667,84.5991,80.7996,84.1662,33347,8506,4.1667,6617
9,2017-02-20,83.6372,86.09,84.1662,85.0512,14254,8596,1.0514,6617
10,2017-02-21,82.4348,85.0512,85.0512,83.2044,11589,8409,-2.1715,6617
11,2017-02-22,81.396,84.1182,83.2044,82.5791,9450,8346,-0.7514,6617
12,2017-02-23,80.3186,82.608,82.5791,82.2424,8634,8312,-0.4077,6617
13,2017-02-24,78.5872,82.2424,82.2424,81.0786,34114,8194,-1.4152,6617
14,2017-03-01,75.5092,81.2806,81.0786,76.952,22054,7777,-5.0896,6617
15,2017-03-02,75.5188,77.7985,76.952,76.9328,44747,7775,-0.025,6617
16,2017-03-03,71.3249,76.952,76.9328,72.4599,39562,7323,-5.814,6617
17,2017-03-06,70.6996,73.1044,72.4599,72.6042,19546,7338,0.1991,6617
18,2017-03-07,71.1806,76.471,72.6042,75.4611,14240,7626,3.9348,6617
19,2017-03-08,72.2868,75.0282,75.4611,74.0471,2250,7484,-1.8738,6617
20,2017-03-09,71.2768,75.3168,74.0471,72.6234,5823,7340,-1.9226,6617
21,2017-03-10,71.1998,73.5373,72.6234,72.6042,4581,7338,-0.0265,6617
22,2017-03-13,69.9782,73.5854,72.6042,72.0944,5527,7286,-0.7022,6617
23,2017-03-14,69.7378,72.8158,72.0944,71.7096,5961,7247,-0.5337,6617
24,2017-03-15,70.7189,72.6042,71.7096,72.0944,1827,7286,0.5366,6617
25,2017-03-16,69.9301,72.1425,72.0944,71.6616,3400,7242,-0.6004,6617
26,2017-03-17,69.2568,72.0944,71.6616,71.6616,2818,7242,0.0,6617
27,2017-03-20,68.7951,71.6616,71.6616,69.9301,8908,7067,-2.4161,6617
28,2017-03-21,66.9001,69.8628,69.9301,68.2468,16096,6897,-2.4072,6617
29,2017-03-22,66.3711,69.353,68.2468,69.2568,7915,6999,1.4799,6617
30,2017-03-23,66.852,69.7378,69.2568,68.5835,3693,6931,-0.9722,6617
31,2017-03-24,66.0825,68.6316,68.5835,68.2757,5370,6900,-0.4488,6617
32,2017-03-27,65.4284,68.9201,68.2757,68.9201,7837,6965,0.9439,6617
33,2017-03-28,67.333,69.353,68.9201,68.7278,2290,6946,-0.2791,6617
34,2017-03-29,66.852,68.7278,68.7278,68.6316,2401,6936,-0.14,6617
35,2017-03-30,67.0444,69.2568,68.6316,69.2568,1881,6999,0.911,6617
36,2017-03-31,68.2949,69.7378,69.2568,69.353,4775,7009,0.1389,6617
37,2017-04-05,67.1695,69.6897,69.353,69.0644,1859,6980,-0.4161,6617
38,2017-04-06,66.3711,69.2568,69.0644,69.0644,1882,6980,0.0,6617
39,2017-04-07,68.6316,72.8928,69.0644,70.2187,8588,7097,1.6713,6617
40,2017-04-10,71.9213,72.6234,70.2187,72.6234,458,7340,3.4247,6617
41,2017-04-11,67.6216,72.1233,72.6234,70.1706,2355,7092,-3.3775,6617
42,2017-04-12,66.852,70.1706,70.1706,69.0452,1450,6978,-1.6038,6617
43,2017-04-13,67.333,70.0263,69.0452,69.2568,1613,6999,0.3065,6617
44,2017-04-14,65.6978,69.5454,69.2568,68.2949,2821,6902,-1.3889,6617
45,2017-04-17,65.4092,68.4873,68.2949,68.1987,1370,6892,-0.1408,6617
46,2017-04-18,64.9282,68.1987,68.1987,67.8332,1545,6856,-0.536,6617
47,2017-04-19,59.6378,67.6697,67.8332,60.542,6701,6119,-10.7487,6617
