,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-11-26,22.5843,44.5993,,37.2926,4988,1164,96.5,4768
1,2019-11-27,29.6064,37.1977,37.2926,30.6502,6489,956,-17.8117,4768
2,2019-11-28,28.4677,30.3655,30.6502,28.9516,4715,903,-5.5418,4768
3,2019-11-29,28.5151,29.948,28.9516,29.3217,2736,915,1.2783,4768
4,2019-12-02,28.5626,29.9859,29.3217,28.6574,3485,894,-2.2654,4768
5,2019-12-03,28.6574,29.9859,28.6574,29.6064,1841,924,3.3113,4768
6,2019-12-04,28.6574,30.0998,29.6064,30.0998,1407,939,1.6667,4768
7,2019-12-05,28.8662,31.5611,30.0998,31.5611,4353,985,4.855,4768
8,2019-12-06,31.3144,33.8291,31.5611,33.4021,5945,1042,5.8328,4768
9,2019-12-09,31.7889,34.1612,33.4021,33.2123,6189,1036,-0.5682,4768
10,2019-12-10,32.2633,33.8765,33.2123,32.4721,688,1013,-2.2286,4768
11,2019-12-11,31.7414,33.459,32.4721,33.4021,1190,1042,2.8638,4768
12,2019-12-12,31.694,32.3677,33.4021,31.694,1625,989,-5.1136,4768
13,2019-12-13,31.7889,33.459,31.694,31.8079,1441,993,0.3593,4768
14,2019-12-16,31.8838,33.2123,31.8079,32.2633,1204,1007,1.432,4768
15,2019-12-17,28.4771,32.2633,32.2633,30.9633,3278,966,-4.0294,4768
16,2019-12-18,29.2742,30.84,30.9633,29.3217,521,915,-5.3019,4768
17,2019-12-19,28.8472,30.413,29.3217,29.521,2113,921,0.6796,4768
18,2019-12-20,29.464,30.4604,29.521,30.2706,1407,945,2.5394,4768
19,2019-12-23,30.4604,32.548,30.2706,30.9443,2260,966,2.2257,4768
20,2019-12-24,29.3122,30.9728,30.9443,29.891,1178,933,-3.4039,4768
21,2019-12-25,28.9516,30.3655,29.891,29.4261,673,918,-1.5556,4768
22,2019-12-26,29.4261,30.8874,29.4261,30.3655,891,948,3.1925,4768
23,2019-12-27,29.4166,30.9538,30.3655,29.4166,453,918,-3.125,4768
24,2019-12-30,30.3655,31.9502,29.4166,30.4604,2268,950,3.5484,4768
25,2019-12-31,29.4166,31.3144,30.4604,31.3144,1331,977,2.8037,4768
26,2020-01-02,30.2137,32.0451,31.3144,32.0451,3030,1000,2.3333,4768
27,2020-01-03,30.4699,32.121,32.0451,32.121,1554,1002,0.2369,4768
28,2020-01-06,31.7889,32.1495,32.121,32.1495,529,1003,0.0886,4768
29,2020-01-07,30.6502,32.1685,32.1495,30.9349,516,965,-3.778,4768
30,2020-01-08,30.3655,30.9349,30.9349,30.9349,215,965,0.0,4768
31,2020-01-09,30.6976,31.9502,30.9349,31.9502,98,997,3.2822,4768
32,2020-01-10,30.6597,32.2633,31.9502,32.2633,405,1007,0.9801,4768
33,2020-01-13,30.6502,31.5611,32.2633,30.84,429,962,-4.4118,4768
34,2020-01-14,30.84,31.1246,30.84,30.84,1042,962,0.0,4768
35,2020-01-15,30.3655,31.9502,30.84,30.84,1305,962,0.0,4768
36,2020-01-16,30.3655,30.84,30.84,30.4224,967,949,-1.3538,4768
37,2020-01-17,30.1757,30.9254,30.4224,30.5553,879,953,0.4367,4768
38,2020-01-20,30.84,31.9502,30.5553,31.0297,1596,968,1.5528,4768
39,2020-01-30,29.4166,31.3144,31.0297,29.4166,2871,918,-5.1988,4768
40,2020-01-31,28.9516,30.2516,29.4166,29.891,1463,933,1.6129,4768
41,2020-02-03,28.3728,29.948,29.891,28.9516,2525,903,-3.1429,4768
42,2020-02-04,28.7998,29.5115,28.9516,29.5115,772,921,1.9338,4768
43,2020-02-05,29.4166,30.4604,29.5115,29.891,2122,933,1.2862,4768
44,2020-02-06,29.9859,30.84,29.891,30.84,158,962,3.1746,4768
45,2020-02-07,29.3217,30.3655,30.84,29.9859,1808,936,-2.7692,4768
46,2020-02-10,28.9421,30.0808,29.9859,29.9954,1915,936,0.0316,4768
47,2020-02-11,29.4166,30.2516,29.9954,30.1283,1202,940,0.4429,4768
48,2020-02-12,29.4166,30.9349,30.1283,29.9859,565,936,-0.4724,4768
49,2020-02-13,29.4166,30.1283,29.9859,30.0334,207,937,0.1582,4768
50,2020-02-14,29.5115,29.9859,30.0334,29.9859,219,936,-0.158,4768
51,2020-02-17,29.5115,30.3655,29.9859,30.1852,1393,942,0.6646,4768
52,2020-02-18,29.6064,30.1283,30.1852,30.0808,411,939,-0.3458,4768
53,2020-02-19,29.6064,30.3655,30.0808,30.1757,445,942,0.3155,4768
54,2020-02-20,30.1757,30.3655,30.1757,30.3655,509,948,0.6289,4768
55,2020-02-21,29.464,30.1757,30.3655,29.6064,1070,924,-2.5,4768
56,2020-02-24,29.6064,30.1757,29.6064,30.1757,1774,942,1.9231,4768
57,2020-02-25,29.464,29.9859,30.1757,29.9859,724,936,-0.6289,4768
58,2020-02-26,29.5115,29.9859,29.9859,29.9859,819,936,0.0,4768
59,2020-02-27,29.5115,30.9349,29.9859,29.6064,1863,924,-1.2658,4768
60,2020-03-02,29.464,30.1757,29.6064,30.1757,2189,942,1.9231,4768
61,2020-03-03,29.6064,30.1283,30.1757,30.0808,633,939,-0.3145,4768
62,2020-03-04,30.0808,30.2706,30.0808,30.0808,906,939,0.0,4768
