,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-06-21,27.992,29.3387,28.7615,28.473,667154,6470,5.7143,4930
1,2010-06-22,28.7615,31.2625,28.8577,30.8297,645346,7006,8.277,4930
2,2010-06-23,29.4349,31.5511,30.7816,30.012,474763,6820,-2.6521,4930
3,2010-06-24,29.5311,30.8297,30.1082,30.2044,304476,6864,0.641,4930
4,2010-06-25,29.2425,30.1082,29.7235,29.2425,234582,6645,-3.1847,4930
5,2010-06-28,29.3868,30.3968,29.6273,29.483,289280,6700,0.8224,4930
6,2010-06-29,28.0882,29.7715,29.6273,28.3287,256941,6437,-3.9152,4930
7,2010-06-30,27.3186,28.8577,27.4629,28.521,171536,6481,0.6791,4930
8,2010-07-01,28.5691,30.0601,28.5691,29.3387,235638,6667,2.8668,4930
9,2010-07-02,29.3868,30.7335,29.7235,30.6373,344179,6962,4.4262,4930
10,2010-07-05,29.9158,31.503,30.7816,31.4549,396096,7148,2.6688,4930
11,2010-07-06,30.8778,33.6192,31.2625,32.8978,649307,7476,4.5872,4930
12,2010-07-07,31.9359,33.5711,33.0421,32.0321,406847,7279,-2.6316,4930
13,2010-07-08,31.2625,32.513,32.513,31.2625,316568,7104,-2.4024,4930
14,2010-07-09,31.5511,32.3687,31.6473,31.7435,263253,7213,1.5385,4930
15,2010-07-12,30.7816,31.7435,31.6473,31.6473,291507,7191,-0.303,4930
16,2010-07-13,30.9259,31.7435,31.6473,30.9259,127425,7027,-2.2796,4930
17,2010-07-14,31.2625,32.2245,31.3106,31.8397,342878,7235,2.9549,4930
18,2010-07-15,31.6954,32.2726,32.0321,31.8397,210244,7235,0.0,4930
19,2010-07-16,32.2245,33.3307,32.2726,32.3206,400056,7344,1.5106,4930
20,2010-07-19,31.7435,32.4168,32.2245,32.1764,140200,7312,-0.4464,4930
21,2010-07-20,31.7916,32.4168,32.2245,31.8397,113613,7235,-1.0463,4930
22,2010-07-21,32.2245,32.9459,32.2245,32.2245,209906,7323,1.2085,4930
23,2010-07-22,32.1764,34.4369,32.1764,33.9559,635521,7716,5.3731,4930
24,2010-07-23,33.9078,35.976,33.9559,35.5431,736228,8077,4.6742,4930
25,2010-07-26,34.8697,37.0341,35.6393,36.4088,574829,8274,2.4357,4930
26,2010-07-27,35.9279,36.986,36.5531,36.0722,348181,8197,-0.9247,4930
27,2010-07-28,35.7836,37.8998,36.0722,37.2265,436899,8459,3.2,4930
28,2010-07-29,37.0341,38.0922,37.2265,37.3227,277540,8481,0.2584,4930
29,2010-07-30,36.0722,37.515,37.515,36.4569,312498,8284,-2.3196,4930
30,2010-08-02,35.9279,37.8036,36.4569,37.3227,400793,8481,2.3747,4930
31,2010-08-03,37.0341,39.1503,37.3227,39.1022,576459,8886,4.768,4930
32,2010-08-04,38.5732,41.7956,39.2465,41.7956,571987,9498,6.8881,4930
33,2010-08-05,41.8437,44.6814,43.0942,42.7094,914516,9705,2.1864,4930
