,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-07-23,10.4649,11.2813,10.4649,10.6134,51946,630,10.0,3285
1,2012-07-24,10.3165,10.9845,10.6134,10.3907,22531,617,-2.0979,3285
2,2012-07-25,10.0196,10.6876,10.3907,10.0196,10408,595,-3.5714,3285
3,2012-07-26,10.1681,10.6505,10.1681,10.3907,9333,617,3.7037,3285
4,2012-07-27,10.2423,10.6505,10.6505,10.2423,8794,608,-1.4286,3285
5,2012-07-30,10.0196,10.4649,10.3907,10.0938,8030,599,-1.4493,3285
6,2012-07-31,9.9454,10.2423,10.1309,9.9454,4383,591,-1.4706,3285
7,2012-08-01,9.3145,9.9454,9.9454,9.8341,12108,584,-1.1194,3285
8,2012-08-03,9.4259,9.9454,9.6485,9.8712,4048,586,0.3774,3285
9,2012-08-06,9.6485,9.9825,9.9454,9.797,5072,582,-0.7519,3285
10,2012-08-07,9.6114,9.9083,9.7599,9.6114,1903,571,-1.8939,3285
11,2012-08-08,9.7227,10.2794,9.797,10.2794,16819,610,6.9498,3285
12,2012-08-09,10.3165,10.9845,10.3907,10.9845,22703,652,6.8592,3285
13,2012-08-10,11.7267,11.7267,11.7267,11.7267,15326,696,6.7568,3285
14,2012-08-13,12.5431,12.5431,12.5431,12.5431,6692,745,6.962,3285
15,2012-08-14,12.9884,13.3966,13.3966,13.3966,61526,796,6.8047,3285
16,2012-08-15,13.2111,14.3243,13.8048,14.3243,43941,851,6.9252,3285
17,2012-08-16,14.4728,15.3263,14.6212,15.3263,49552,910,6.9948,3285
18,2012-08-17,15.8087,16.3654,15.9572,16.3654,44270,972,6.7797,3285
19,2012-08-20,16.9962,17.4787,17.0334,17.4787,28107,1038,6.8027,3285
20,2012-08-21,18.6662,18.6662,18.6662,18.6662,24613,1109,6.7941,3285
21,2012-08-22,19.965,19.965,19.965,19.965,17588,1186,6.9583,3285
22,2012-08-23,18.592,21.3381,21.3381,18.592,51362,1104,-6.8773,3285
23,2012-08-24,17.2931,17.2931,17.2931,17.2931,6642,1027,-6.986,3285
24,2012-08-27,16.1056,18.4806,16.1056,18.4806,105657,1098,6.867,3285
25,2012-08-28,17.2189,17.6271,17.2189,17.2189,69172,1023,-6.8273,3285
26,2012-08-29,16.0314,17.8127,17.1447,16.4025,58243,974,-4.7414,3285
27,2012-08-30,15.7345,16.9591,16.3283,16.6251,36346,988,1.3575,3285
28,2012-08-31,15.6232,16.6994,16.5138,15.883,35279,943,-4.4643,3285
29,2012-09-03,16.0314,16.9591,16.0314,16.9591,28738,1007,6.7757,3285
30,2012-09-04,16.3654,17.256,17.1076,16.5509,40656,983,-2.407,3285
31,2012-09-05,16.3283,16.9962,16.4767,16.7365,22516,994,1.1211,3285
