,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-12-18,118.958,129.988,123.685,119.352,482237,7157,42.9245,4168
1,2012-12-19,119.746,133.139,119.746,132.351,357172,7936,10.8911,4168
2,2012-12-20,122.897,131.563,131.563,124.867,200451,7488,-5.6548,4168
3,2012-12-21,114.231,126.442,124.867,119.746,198502,7180,-4.1009,4168
4,2012-12-22,115.019,124.867,119.352,120.534,201677,7228,0.6579,4168
5,2012-12-24,119.746,128.806,120.534,128.806,270652,7724,6.8627,4168
6,2012-12-25,120.14,128.806,128.806,122.11,252219,7322,-5.1988,4168
7,2012-12-26,120.928,126.836,121.322,125.261,153603,7511,2.5806,4168
8,2012-12-27,116.595,127.624,124.473,119.746,202843,7180,-4.4025,4168
9,2012-12-28,115.807,120.928,120.534,118.564,130669,7110,-0.9868,4168
10,2013-01-02,110.292,118.171,116.595,110.686,212687,6637,-6.6445,4168
11,2013-01-03,112.262,116.595,112.656,115.019,141246,6897,3.9146,4168
12,2013-01-04,108.717,116.201,116.201,111.08,129143,6661,-3.4247,4168
13,2013-01-07,110.292,114.231,111.08,110.686,81920,6637,-0.3546,4168
14,2013-01-08,109.505,113.838,111.08,111.868,79425,6708,1.0676,4168
15,2013-01-09,110.686,114.231,112.262,111.868,61191,6708,0.0,4168
16,2013-01-10,104.778,112.656,111.868,105.566,122821,6330,-5.6338,4168
17,2013-01-11,104.778,109.899,105.566,107.141,70186,6425,1.4925,4168
18,2013-01-14,102.414,107.141,107.141,103.202,80977,6188,-3.6765,4168
19,2013-01-15,96.5059,104.778,102.808,98.0815,134833,5881,-4.9618,4168
20,2013-01-16,93.3547,102.021,98.0815,101.233,138378,6070,3.2129,4168
21,2013-01-17,94.5364,102.414,101.233,94.5364,112875,5669,-6.6148,4168
22,2013-01-18,92.5669,98.0815,95.3242,96.8998,96131,5810,2.5,4168
23,2013-01-21,93.3547,97.2937,95.3242,96.112,49023,5763,-0.813,4168
24,2013-01-22,96.5059,102.808,96.8998,102.808,146112,6165,6.9672,4168
25,2013-01-23,104.778,109.899,106.353,109.899,242096,6590,6.8966,4168
26,2013-01-24,106.353,111.474,109.111,107.535,140670,6448,-2.1505,4168
27,2013-01-25,108.323,112.656,108.717,109.505,105839,6566,1.8315,4168
28,2013-01-28,105.566,110.292,109.505,105.96,84494,6354,-3.2374,4168
29,2013-01-29,107.141,109.899,107.141,108.323,76584,6495,2.2305,4168
30,2013-01-30,105.96,109.505,109.505,106.353,51828,6377,-1.8182,4168
31,2013-01-31,103.596,108.717,106.747,107.929,80718,6472,1.4815,4168
32,2013-02-01,108.323,115.019,108.323,113.05,187581,6779,4.7445,4168
33,2013-02-04,109.111,115.019,112.262,110.292,125393,6614,-2.439,4168
34,2013-02-05,106.747,111.08,109.505,107.535,67328,6448,-2.5,4168
35,2013-02-06,106.353,109.505,107.141,106.747,58864,6401,-0.7326,4168
36,2013-02-18,103.99,109.111,109.111,103.99,54984,6236,-2.583,4168
37,2013-02-19,103.99,106.353,103.99,103.99,42424,6236,0.0,4168
38,2013-02-20,103.99,111.08,104.778,111.08,164004,6661,6.8182,4168
39,2013-02-21,109.899,116.989,110.292,114.231,271518,6850,2.8369,4168
40,2013-02-22,110.292,122.11,114.231,120.534,263313,7228,5.5172,4168
41,2013-02-23,116.595,126.049,119.746,116.595,298158,6991,-3.268,4168
42,2013-02-25,114.231,120.14,115.019,115.807,172434,6944,-0.6757,4168
43,2013-02-26,114.231,117.777,114.231,114.625,89798,6873,-1.0204,4168
44,2013-02-27,114.625,119.746,114.625,116.989,170438,7015,2.0619,4168
45,2013-03-01,115.807,119.746,118.171,115.807,108025,6944,-1.0101,4168
46,2013-03-04,107.929,115.019,115.019,107.929,140860,6472,-6.8027,4168
47,2013-03-05,107.535,109.505,107.929,107.929,70473,6472,0.0,4168
48,2013-03-06,102.414,109.899,109.505,102.414,80347,6141,-5.1095,4168
49,2013-03-07,102.414,105.566,102.414,103.596,37628,6212,1.1538,4168
50,2013-03-08,99.2632,105.566,103.99,100.445,55206,6023,-3.0418,4168
51,2013-03-11,99.2632,101.627,100.839,100.051,28997,5999,-0.3922,4168
52,2013-03-12,100.839,103.99,100.839,102.808,52180,6165,2.7559,4168
53,2013-03-13,99.6571,103.99,103.202,100.051,34748,5999,-2.682,4168
54,2013-03-14,99.6571,102.021,100.051,101.627,29676,6094,1.5748,4168
55,2013-03-15,101.627,103.596,102.808,101.627,25523,6094,0.0,4168
56,2013-03-18,99.6571,102.414,102.414,99.6571,23773,5976,-1.938,4168
57,2013-03-19,99.6571,101.627,99.6571,100.445,16801,6023,0.7905,4168
58,2013-03-20,100.051,107.141,100.051,107.141,117200,6425,6.6667,4168
59,2013-03-21,104.778,109.505,109.505,105.172,83929,6306,-1.8382,4168
60,2013-03-22,103.596,106.747,104.384,103.596,34098,6212,-1.4981,4168
61,2013-03-25,104.778,110.686,104.778,110.686,134218,6637,6.8441,4168
62,2013-03-26,108.717,113.838,111.08,108.717,152088,6519,-1.7794,4168
63,2013-03-27,108.717,113.444,108.717,110.292,97583,6614,1.4493,4168
64,2013-03-28,109.111,112.656,111.868,110.292,44322,6614,0.0,4168
65,2013-03-29,107.929,112.262,112.262,108.717,46447,6519,-1.4286,4168
66,2013-04-01,102.414,110.292,108.717,103.596,57591,6212,-4.7101,4168
67,2013-04-02,103.202,107.141,103.202,105.566,34615,6330,1.9011,4168
68,2013-04-03,104.778,107.535,105.96,105.172,30619,6306,-0.3731,4168
69,2013-04-08,99.2632,103.99,103.99,101.233,44660,6070,-3.7453,4168
70,2013-04-09,100.839,103.596,100.839,100.839,33545,6047,-0.3891,4168
71,2013-04-10,98.4754,103.202,102.414,98.4754,38617,5905,-2.3438,4168
72,2013-04-11,98.8693,100.839,99.2632,98.8693,29899,5928,0.4,4168
73,2013-04-12,98.4754,100.839,100.051,99.6571,24557,5976,0.7968,4168
74,2013-04-15,94.9303,100.445,99.2632,96.8998,32286,5810,-2.7668,4168
75,2013-04-16,94.5364,98.0815,95.3242,97.6876,22488,5858,0.813,4168
76,2013-04-17,96.8998,98.4754,97.2937,96.8998,16182,5810,-0.8065,4168
77,2013-04-18,95.3242,97.6876,96.5059,95.3242,15436,5716,-1.626,4168
78,2013-04-19,95.7181,97.2937,96.112,96.8998,15829,5810,1.6529,4168
79,2013-04-22,97.2937,99.2632,98.8693,97.2937,17769,5834,0.4065,4168
80,2013-04-23,96.8998,102.414,98.4754,101.233,71968,6070,4.0486,4168
81,2013-04-24,99.2632,102.414,101.627,99.2632,37277,5952,-1.9455,4168
82,2013-04-25,97.6876,100.051,98.4754,97.6876,19029,5858,-1.5873,4168
83,2013-04-26,94.9303,98.8693,97.6876,95.7181,34943,5740,-2.0161,4168
84,2013-04-29,90.5973,96.8998,96.5059,91.779,52227,5503,-4.1152,4168
85,2013-04-30,91.779,93.7486,92.173,92.173,29209,5527,0.4292,4168
86,2013-05-02,92.5669,98.4754,92.5669,97.6876,55786,5858,5.9829,4168
87,2013-05-03,94.5364,97.6876,97.6876,95.3242,28068,5716,-2.4194,4168
88,2013-05-06,92.9608,96.112,95.3242,94.5364,15677,5669,-0.8264,4168
89,2013-05-07,95.3242,97.6876,96.112,95.7181,20873,5740,1.25,4168
90,2013-05-08,94.1425,96.5059,95.7181,94.9303,15023,5692,-0.823,4168
91,2013-05-09,94.9303,99.2632,96.8998,96.5059,27253,5787,1.6598,4168
92,2013-05-10,96.5059,102.021,96.5059,99.2632,75584,5952,2.8571,4168
93,2013-05-13,96.8998,100.839,98.8693,98.4754,40901,5905,-0.7937,4168
94,2013-05-14,98.4754,100.445,99.2632,99.6571,21903,5976,1.2,4168
95,2013-05-15,96.8998,100.445,100.051,98.0815,26116,5881,-1.581,4168
96,2013-05-16,96.8998,100.445,99.2632,97.2937,42438,5834,-0.8032,4168
97,2013-05-17,97.2937,99.6571,97.2937,98.4754,28988,5905,1.2146,4168
98,2013-05-20,96.8998,98.8693,98.0815,97.2937,15505,5834,-1.2,4168
99,2013-05-21,96.8998,98.4754,97.6876,97.6876,18870,5858,0.4049,4168
100,2013-05-22,95.3242,97.2937,97.2937,95.7181,28920,5740,-2.0161,4168
101,2013-05-23,94.1425,96.112,95.3242,94.1425,22217,5645,-1.6461,4168
102,2013-05-24,92.9608,95.7181,94.1425,93.3547,18342,5598,-0.8368,4168
103,2013-05-27,93.3547,94.9303,93.3547,94.1425,17612,5645,0.8439,4168
104,2013-05-28,93.7486,96.5059,95.7181,94.5364,13784,5669,0.4184,4168
105,2013-05-29,93.7486,94.9303,94.9303,94.1425,13615,5645,-0.4167,4168
106,2013-05-30,93.3547,96.5059,93.7486,94.5364,19711,5669,0.4184,4168
107,2013-05-31,93.3547,96.112,94.5364,93.7486,14577,5621,-0.8333,4168
108,2013-06-03,91.779,93.3547,93.3547,92.173,20744,5527,-1.6807,4168
109,2013-06-04,92.173,94.1425,92.173,92.173,12135,5527,0.0,4168
