,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-12-23,45.4881,69.3719,,48.9072,10880,1195,-17.75,2237
1,2014-12-24,46.1422,49.3333,48.9072,48.263,15416,1180,-1.3171,2237
2,2014-12-25,47.5693,49.5414,48.263,49.2441,2003,1203,2.0329,2237
3,2014-12-26,42.6241,48.0648,49.2441,44.398,13048,1085,-9.841,2237
4,2014-12-27,40.0276,45.3593,44.398,42.1186,6079,1029,-5.1339,2237
5,2014-12-29,42.1186,45.3593,42.1186,45.28,3742,1107,7.5059,2237
6,2014-12-30,43.3178,46.8756,45.28,44.8836,4251,1097,-0.8755,2237
7,2014-12-31,43.3178,45.5872,44.8836,44.5962,1363,1090,-0.6403,2237
8,2015-01-05,41.4447,44.5962,44.5962,43.0998,1753,1053,-3.3556,2237
9,2015-01-06,43.0998,44.3187,43.0998,44.3187,1737,1083,2.8282,2237
10,2015-01-07,44.1007,45.5872,44.3187,44.8935,2835,1097,1.297,2237
11,2015-01-08,43.6151,45.1908,44.8935,44.398,1082,1085,-1.1038,2237
12,2015-01-09,43.1097,45.0917,44.398,44.8935,3602,1097,1.1161,2237
13,2015-01-12,43.8034,45.1908,44.8935,44.5962,3861,1090,-0.6623,2237
14,2015-01-13,42.3763,44.1007,44.5962,43.9025,1344,1073,-1.5556,2237
15,2015-01-14,42.188,43.9025,43.9025,43.1097,1191,1054,-1.8059,2237
16,2015-01-15,42.6142,44.3881,43.1097,43.3673,792,1060,0.5977,2237
17,2015-01-16,42.6142,44.3881,43.3673,43.1097,2277,1054,-0.5941,2237
18,2015-01-19,42.3763,44.3881,43.1097,42.6241,1138,1042,-1.1264,2237
19,2015-01-20,42.188,43.1097,42.6241,43.1097,3283,1054,1.1393,2237
20,2015-01-21,42.188,44.3187,43.1097,42.188,1233,1031,-2.1379,2237
21,2015-01-22,42.188,43.1097,42.188,42.188,3501,1031,0.0,2237
22,2015-01-23,42.188,44.3187,42.188,44.3187,1144,1083,5.0505,2237
23,2015-01-26,42.9709,44.2989,44.3187,43.1097,131,1054,-2.7281,2237
24,2015-01-27,42.8124,44.1007,43.1097,43.1097,1302,1054,0.0,2237
25,2015-01-28,43.1097,44.3881,43.1097,43.1097,571,1054,0.0,2237
26,2015-01-29,42.3763,43.407,43.1097,42.6142,1862,1041,-1.1494,2237
27,2015-01-30,42.6142,44.289,42.6142,42.6142,593,1041,0.0,2237
28,2015-02-02,42.6142,44.0908,42.6142,44.0908,1429,1077,3.4651,2237
29,2015-02-03,41.9304,43.1097,44.0908,42.6142,2104,1041,-3.3491,2237
30,2015-02-04,41.4348,43.5854,42.6142,42.1186,1677,1029,-1.1628,2237
31,2015-02-05,41.4249,42.2078,42.1186,41.6231,853,1017,-1.1765,2237
32,2015-02-06,39.4429,42.2178,41.6231,40.642,2528,993,-2.3571,2237
33,2015-02-09,37.5599,40.8204,40.642,37.5599,3399,918,-7.5835,2237
34,2015-02-10,36.2518,38.6401,37.5599,36.2518,2856,886,-3.4828,2237
35,2015-02-11,34.0913,36.4698,36.2518,34.1904,2808,835,-5.6862,2237
36,2015-02-12,29.7506,33.1994,34.1904,31.3165,5699,765,-8.4058,2237
37,2015-02-13,31.5147,32.694,31.3165,32.0597,1973,783,2.3734,2237
38,2015-02-24,32.4958,33.8931,32.0597,32.7138,1133,799,2.0402,2237
39,2015-02-25,32.5057,33.0805,32.7138,32.5057,876,794,-0.6362,2237
40,2015-02-26,31.0291,32.803,32.5057,31.0291,1760,758,-4.5427,2237
41,2015-03-02,30.6128,31.7129,31.0291,31.4056,1204,767,1.2137,2237
42,2015-03-03,29.8497,31.2074,31.4056,30.2263,1483,739,-3.7551,2237
43,2015-03-04,29.8596,30.4344,30.2263,30.3254,659,741,0.3279,2237
44,2015-03-05,30.2362,31.4056,30.3254,31.4056,636,767,3.5621,2237
45,2015-03-06,30.5335,31.4056,31.4056,30.5335,652,746,-2.7769,2237
46,2015-03-09,30.5335,31.4156,30.5335,30.5335,252,746,0.0,2237
47,2015-03-10,31.0291,31.8021,30.5335,31.0291,668,758,1.6228,2237
48,2015-03-11,30.7218,31.0687,31.0291,30.7218,254,751,-0.9901,2237
49,2015-03-12,29.8398,30.3353,30.7218,29.8398,1585,729,-2.871,2237
