,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-07-04,9.9422,12.9499,,9.9422,5641,890,-17.931,8119
1,2017-07-05,8.7725,10.2346,9.9422,8.8394,2355,791,-11.0924,8119
2,2017-07-06,8.7725,9.232,8.8394,8.9062,3999,797,0.7561,8119
3,2017-07-07,9.0148,9.4576,8.9062,9.3574,1066,838,5.0657,8119
4,2017-07-10,8.8477,9.1903,9.3574,9.1736,1295,821,-1.9643,8119
5,2017-07-11,8.9396,9.232,9.1736,9.1485,1207,819,-0.2732,8119
6,2017-07-12,8.8227,9.1819,9.1485,8.9647,853,803,-2.0091,8119
7,2017-07-13,8.7725,9.1401,8.9647,8.7725,1472,785,-2.1435,8119
8,2017-07-14,8.455,8.8979,8.7725,8.7725,1273,785,0.0,8119
9,2017-07-17,8.4049,8.5637,8.7725,8.4467,494,756,-3.7143,8119
10,2017-07-18,8.4049,8.7642,8.4467,8.4133,635,753,-0.3956,8119
11,2017-07-19,8.4133,8.5971,8.4133,8.5971,621,770,2.1847,8119
12,2017-07-20,8.4467,8.7642,8.5971,8.5219,700,763,-0.8746,8119
13,2017-07-21,8.5302,9.1067,8.5219,9.1067,1433,815,6.8627,8119
14,2017-07-24,8.7762,8.9903,9.3328,8.9047,155,778,-2.1651,8119
15,2017-07-25,8.8704,9.1615,8.9047,9.1187,621,797,2.4038,8119
16,2017-07-26,9.0845,9.3328,9.1187,9.2215,382,806,1.1268,8119
17,2017-07-27,9.2471,9.4184,9.2215,9.3585,750,818,1.4856,8119
18,2017-07-28,8.9988,9.3499,9.3585,9.3499,75,817,-0.0915,8119
19,2017-07-31,9.1615,9.2814,9.3499,9.1701,248,801,-1.9231,8119
20,2017-08-01,9.1615,9.4184,9.1701,9.4184,989,823,2.7077,8119
21,2017-08-02,8.9047,9.1872,9.4184,8.9475,516,782,-5.0,8119
22,2017-08-03,8.8875,9.2814,8.9475,9.2471,170,808,3.3493,8119
23,2017-08-04,8.8704,9.1786,9.2471,9.1786,354,802,-0.7407,8119
24,2017-08-07,9.1187,9.1872,9.1786,9.1187,160,797,-0.653,8119
25,2017-08-08,8.8618,8.9903,9.1187,8.8618,489,774,-2.8169,8119
26,2017-08-09,8.7848,8.8618,8.8618,8.819,257,770,-0.4831,8119
27,2017-08-10,8.6478,8.6906,8.819,8.6906,101,759,-1.4563,8119
28,2017-08-11,8.4765,8.605,8.6906,8.605,149,752,-0.9852,8119
29,2017-08-14,8.3909,8.819,8.605,8.5707,367,749,-0.398,8119
30,2017-08-15,8.3396,8.4337,8.5707,8.3909,303,733,-2.0979,8119
31,2017-08-16,8.5622,8.6478,8.3909,8.605,120,752,2.551,8119
32,2017-08-17,8.3053,8.3481,8.605,8.3139,330,726,-3.3831,8119
33,2017-08-18,8.3139,8.3139,8.3139,8.3139,0,726,0.0,8119
34,2017-08-21,8.2197,8.3909,8.3139,8.2197,146,718,-1.1329,8119
35,2017-08-22,8.5536,8.5536,8.2197,8.5536,0,747,4.0625,8119
36,2017-08-23,8.4851,8.7933,8.5536,8.4851,342,741,-0.8008,8119
37,2017-08-24,8.4851,8.4851,8.4851,8.4851,0,741,0.0,8119
38,2017-08-25,8.5622,8.6135,8.4851,8.5622,20,748,0.9082,8119
39,2017-08-28,8.605,8.7505,8.5622,8.605,122,752,0.5,8119
40,2017-08-29,8.6478,8.9047,8.605,8.6478,590,755,0.4975,8119
41,2017-08-30,8.9132,10.0862,8.6478,9.9321,2590,868,14.8515,8119
42,2017-08-31,9.6581,10.0092,9.9321,9.6581,826,844,-2.7586,8119
43,2017-09-01,8.956,9.4184,9.6581,9.2386,377,807,-4.344,8119
44,2017-09-04,9.2471,9.3585,9.2386,9.2557,266,809,0.1854,8119
45,2017-09-05,9.4184,9.6753,9.2557,9.4526,836,826,2.1277,8119
46,2017-09-06,9.3841,9.7181,9.4526,9.3841,3023,820,-0.7246,8119
47,2017-09-07,8.956,9.6239,9.3841,9.0673,1527,792,-3.3759,8119
48,2017-09-08,8.6478,9.0074,9.0673,8.9903,911,785,-0.8499,8119
49,2017-09-11,8.5279,8.7163,8.9903,8.5279,474,745,-5.1429,8119
50,2017-09-12,8.5622,8.8533,8.5279,8.5622,299,748,0.4016,8119
51,2017-09-13,8.8618,8.8618,8.5622,8.8618,1,774,3.5,8119
52,2017-09-14,8.8618,8.9646,8.8618,8.9646,11,783,1.1594,8119
53,2017-09-15,8.9646,8.9646,8.9646,8.9646,0,783,0.0,8119
54,2017-09-18,8.6992,8.9903,8.9646,8.6992,295,760,-2.9608,8119
55,2017-09-19,8.9047,9.1358,8.6992,8.9732,1067,784,3.1496,8119
56,2017-09-20,8.6992,8.9646,8.9732,8.7334,104,763,-2.6718,8119
57,2017-09-21,8.6906,8.6906,8.7334,8.6906,30,759,-0.4902,8119
58,2017-09-22,8.9132,9.3499,8.6906,9.1615,1131,800,5.4187,8119
59,2017-09-25,8.9047,9.2471,9.1615,8.9047,1217,778,-2.8037,8119
60,2017-09-26,8.8533,8.9475,8.9047,8.9047,299,778,0.0,8119
61,2017-09-27,8.6221,9.2814,8.9047,8.6221,699,753,-3.1731,8119
62,2017-09-28,8.7077,8.9817,8.6221,8.7591,477,765,1.5889,8119
63,2017-09-29,8.5793,8.6478,8.7591,8.6478,452,755,-1.2708,8119
64,2017-09-30,8.7249,9.1101,8.6478,9.016,3629,788,4.2574,8119
65,2017-10-02,8.8276,9.1786,9.016,9.0331,272,789,0.1899,8119
66,2017-10-03,8.956,9.153,9.0331,8.9903,682,785,-0.4739,8119
67,2017-10-05,8.5707,9.0245,8.9903,8.6649,2153,757,-3.619,8119
68,2017-10-06,8.9732,9.9321,8.6649,9.4441,2649,825,8.9921,8119
69,2017-10-11,9.2557,9.5982,9.4441,9.4184,3626,823,-0.272,8119
70,2017-10-12,9.2557,9.4612,9.4184,9.4526,737,826,0.3636,8119
71,2017-10-13,8.9475,9.4612,9.4526,9.0074,1998,787,-4.7101,8119
72,2017-10-16,8.956,9.2471,9.0074,9.2471,403,808,2.6616,8119
73,2017-10-17,9.0759,9.3156,9.2471,9.2386,404,807,-0.0926,8119
74,2017-10-18,9.2386,9.2471,9.2386,9.2471,55,808,0.0927,8119
75,2017-10-19,9.2471,9.2471,9.2471,9.2471,0,808,0.0,8119
76,2017-10-20,8.9047,9.2471,9.2471,9.2471,169,808,0.0,8119
77,2017-10-23,8.9047,9.0759,9.2471,9.0759,94,793,-1.8519,8119
78,2017-10-24,8.9132,9.2471,9.0759,8.9903,247,785,-0.9434,8119
79,2017-10-25,8.9903,8.9903,8.9903,8.9903,0,785,0.0,8119
80,2017-10-26,8.9047,9.2386,8.9903,9.1615,78,800,1.9048,8119
81,2017-10-27,9.23,9.23,9.1615,9.23,0,806,0.7477,8119
82,2017-10-30,8.819,8.9475,9.23,8.9475,619,782,-3.0612,8119
83,2017-10-31,8.5622,8.9903,8.9475,8.9903,371,785,0.4785,8119
84,2017-11-01,8.5622,8.7848,8.9903,8.5964,1737,751,-4.381,8119
85,2017-11-02,8.5536,8.605,8.5964,8.5964,801,751,0.0,8119
86,2017-11-03,8.5279,8.5964,8.5964,8.5622,670,748,-0.3984,8119
87,2017-11-06,8.5279,8.6478,8.5622,8.5622,721,748,0.0,8119
88,2017-11-07,8.5622,8.6478,8.5622,8.5622,1052,748,0.0,8119
89,2017-11-08,8.5622,8.605,8.5622,8.5964,140,751,0.4,8119
90,2017-11-09,8.5279,8.5964,8.5964,8.5964,347,751,0.0,8119
91,2017-11-10,8.5279,8.5964,8.5964,8.5964,176,751,0.0,8119
92,2017-11-13,8.4937,8.5964,8.5964,8.5279,233,745,-0.7968,8119
93,2017-11-14,8.3909,8.5964,8.5279,8.5964,417,751,0.8032,8119
94,2017-11-15,8.5964,8.5964,8.5964,8.5964,0,751,0.0,8119
95,2017-11-16,8.5622,8.5964,8.5964,8.5622,150,748,-0.3984,8119
96,2017-11-17,8.3909,8.3909,8.5622,8.3909,98,733,-2.0,8119
97,2017-11-20,8.3909,8.3909,8.3909,8.3909,0,733,0.0,8119
98,2017-11-21,8.1341,8.5622,8.3909,8.545,874,746,1.8367,8119
99,2017-11-22,8.3567,8.545,8.545,8.4851,420,741,-0.7014,8119
100,2017-11-23,8.3909,8.4851,8.4851,8.3909,98,733,-1.11,8119
101,2017-11-24,8.4937,8.4937,8.3909,8.4937,9,742,1.2245,8119
102,2017-11-27,8.2197,8.2539,8.4937,8.2539,125,721,-2.8226,8119
103,2017-11-28,8.4337,8.4337,8.2539,8.4337,19,737,2.1784,8119
104,2017-11-29,8.3909,8.4337,8.4337,8.3995,82,734,-0.4061,8119
105,2017-11-30,8.3909,8.3995,8.3995,8.3909,98,733,-0.1019,8119
106,2017-12-01,8.057,8.468,8.3909,8.1169,381,709,-3.2653,8119
107,2017-12-04,8.0913,8.3909,8.1169,8.2197,210,718,1.2658,8119
108,2017-12-05,8.3396,8.3396,8.2197,8.3396,9,729,1.4583,8119
109,2017-12-06,8.057,8.2625,8.3396,8.2026,379,717,-1.6427,8119
110,2017-12-07,8.0142,8.2454,8.2026,8.1255,124,710,-0.9395,8119
111,2017-12-08,8.2454,8.2454,8.1255,8.2454,0,720,1.4752,8119
112,2017-12-11,8.2454,8.2454,8.2454,8.2454,14,720,0.0,8119
113,2017-12-12,8.2454,8.2454,8.2454,8.2454,28,720,0.0,8119
114,2017-12-13,8.2454,8.2454,8.2454,8.2454,0,720,0.0,8119
115,2017-12-14,8.0056,8.2625,8.2454,8.2454,767,720,0.0,8119
116,2017-12-15,8.0056,8.0056,8.2454,8.0056,46,699,-2.9076,8119
117,2017-12-18,8.0056,8.0056,8.0056,8.0056,0,699,0.0,8119
118,2017-12-19,8.2282,8.2625,8.0056,8.2539,163,721,3.1016,8119
119,2017-12-20,8.3824,8.3824,8.2539,8.3824,29,732,1.556,8119
120,2017-12-21,8.3824,8.3824,8.3824,8.3824,4,732,0.0,8119
121,2017-12-22,8.3824,8.3824,8.3824,8.3824,4,732,0.0,8119
122,2017-12-25,7.9714,8.3053,8.3824,8.057,396,704,-3.8815,8119
123,2017-12-26,8.0142,8.0913,8.057,8.0142,193,700,-0.5313,8119
124,2017-12-27,7.8943,8.1341,8.0142,8.0484,373,703,0.4274,8119
125,2017-12-28,8.1597,8.1683,8.0484,8.1683,57,714,1.4894,8119
126,2017-12-29,8.1683,8.1683,8.1683,8.1683,0,714,0.0,8119
127,2018-01-02,8.1683,8.1683,8.1683,8.1683,19,714,0.0,8119
128,2018-01-03,8.0998,8.2796,8.1683,8.0998,483,708,-0.8386,8119
129,2018-01-04,8.1341,8.5964,8.0998,8.1769,3278,714,0.9514,8119
130,2018-01-05,8.0998,8.194,8.1769,8.1341,1456,711,-0.5236,8119
131,2018-01-08,8.0998,8.4851,8.1341,8.1341,4556,711,0.0,8119
132,2018-01-09,8.0741,8.1683,8.1341,8.1597,750,713,0.3158,8119
133,2018-01-10,8.1341,8.3139,8.1597,8.2454,498,720,1.0493,8119
134,2018-01-11,8.3909,8.5108,8.2454,8.4166,295,735,2.0768,8119
135,2018-01-12,8.1512,8.5194,8.4166,8.5194,351,744,1.2208,8119
136,2018-01-15,8.5194,8.5194,8.5194,8.5194,0,744,0.0,8119
137,2018-01-16,8.1426,8.5108,8.5194,8.5108,58,743,-0.1005,8119
138,2018-01-17,8.3139,9.2814,8.5108,8.5879,1976,750,0.9054,8119
139,2018-01-18,8.1769,8.5964,8.5879,8.3909,1130,733,-2.2931,8119
140,2018-01-19,8.2197,8.5964,8.3909,8.5964,97,751,2.449,8119
141,2018-01-22,8.5622,8.5964,8.5964,8.5964,80,751,0.0,8119
142,2018-01-23,8.3053,8.605,8.5964,8.5622,452,748,-0.3984,8119
143,2018-01-24,8.0228,8.2197,8.5622,8.2111,675,717,-4.1,8119
144,2018-01-25,8.1341,8.3909,8.2111,8.1341,645,711,-0.9385,8119
145,2018-01-26,7.9628,8.1255,8.1341,8.1255,243,710,-0.1053,8119
146,2018-01-29,8.0228,8.2967,8.1255,8.1341,255,711,0.1054,8119
147,2018-01-30,8.0142,8.2967,8.1341,8.1341,347,711,0.0,8119
148,2018-01-31,8.1341,8.1341,8.1341,8.1341,0,711,0.0,8119
149,2018-02-01,8.2967,8.2967,8.1341,8.2967,48,725,2.0,8119
150,2018-02-02,8.3053,8.3652,8.2967,8.3652,126,731,0.8256,8119
151,2018-02-05,8.0484,8.3738,8.3652,8.3738,135,732,0.1024,8119
152,2018-02-06,7.8772,8.4337,8.3738,7.9114,640,691,-5.5215,8119
153,2018-02-07,7.7916,8.0998,7.9114,7.8429,193,685,-0.8658,8119
154,2018-02-08,7.7573,7.8686,7.8429,7.8686,255,687,0.3275,8119
155,2018-02-09,7.706,7.8772,7.8686,7.7488,218,677,-1.5234,8119
156,2018-02-12,7.8429,7.9543,7.7488,7.8772,174,688,1.6575,8119
157,2018-02-21,7.9543,8.0142,7.8772,8.0142,52,700,1.7391,8119
158,2018-02-22,7.7916,7.9628,8.0142,7.8001,91,681,-2.6709,8119
159,2018-02-23,7.8429,8.0142,7.8001,7.8429,290,685,0.5488,8119
160,2018-02-26,8.0142,9.4612,7.8429,9.4184,4420,823,20.0873,8119
