,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-03-14,30.9742,35.1438,33.3568,31.1529,44790,876,30.75,8423
1,2012-03-15,27.7577,30.3786,30.3786,28.4129,18023,799,-8.7954,8423
2,2012-03-16,28.1151,30.9742,28.3533,30.3786,13167,854,6.9182,8423
3,2012-03-19,29.0085,30.3786,30.3786,29.8425,6161,839,-1.7647,8423
4,2012-03-20,29.0681,29.8425,29.8425,29.0681,6413,817,-2.5948,8423
5,2012-03-21,28.2938,29.1872,29.0681,28.4129,1989,799,-2.2541,8423
6,2012-03-22,27.9959,28.8894,28.5916,27.9959,6726,787,-1.4675,8423
7,2012-03-23,27.2216,28.8298,27.7279,28.1746,8226,792,0.6383,8423
8,2012-03-26,27.6981,28.1746,27.6981,27.8172,7993,782,-1.2685,8423
9,2012-03-27,27.6981,28.2342,27.8172,27.7577,4825,780,-0.2141,8423
10,2012-03-28,26.2983,28.1448,27.6981,28.0853,6597,790,1.1803,8423
11,2012-03-29,26.1196,27.2216,27.2216,26.1196,6649,734,-6.9989,8423
12,2012-03-30,24.7794,26.1196,26.1196,24.9581,3052,702,-4.447,8423
13,2012-04-02,24.422,25.0176,24.9581,24.422,1253,687,-2.148,8423
14,2012-04-03,23.8263,25.1963,24.422,24.422,6548,687,0.0,8423
15,2012-04-05,23.2307,24.422,23.8561,24.3624,2863,685,-0.2439,8423
16,2012-04-06,24.1539,24.6602,24.422,24.2135,1264,681,-0.6112,8423
17,2012-04-09,23.5881,24.422,24.422,23.5881,488,663,-2.583,8423
18,2012-04-10,23.2307,23.8263,23.8263,23.2307,1429,653,-1.5152,8423
19,2012-04-11,22.9328,23.9157,23.9157,23.8263,159,670,2.5641,8423
20,2012-04-12,23.7668,23.8263,23.8263,23.8263,279,670,0.0,8423
21,2012-04-13,23.8263,24.422,23.8263,24.422,1135,687,2.5,8423
22,2012-04-16,23.8561,24.8092,24.8092,24.1837,531,680,-0.9756,8423
23,2012-04-17,23.7668,24.422,24.422,23.7668,240,668,-1.7241,8423
24,2012-04-18,22.7541,24.422,23.9455,22.7541,987,640,-4.2607,8423
25,2012-04-19,21.9202,22.7541,22.7541,22.4563,631,631,-1.3089,8423
26,2012-04-20,20.9969,22.3074,22.3074,20.9969,1201,590,-6.4987,8423
27,2012-04-23,20.5502,20.9076,20.9076,20.5502,348,578,-2.1277,8423
28,2012-04-24,19.5078,20.2524,20.2524,20.1928,615,568,-1.7391,8423
29,2012-04-25,20.1035,21.5926,20.1035,21.5926,856,607,6.9322,8423
30,2012-04-26,21.6224,22.3372,22.2478,21.6522,517,609,0.2759,8423
31,2012-04-27,21.4437,22.0096,21.7415,21.4437,220,603,-0.9629,8423
32,2012-04-30,20.4609,21.4437,20.848,21.3543,176,600,-0.4167,8423
33,2012-05-02,20.848,22.1585,22.1585,20.9969,711,590,-1.6736,8423
34,2012-05-03,20.1035,20.9969,20.9969,20.7587,344,584,-1.1348,8423
35,2012-05-04,20.6991,21.5033,20.6991,21.5033,530,604,3.5868,8423
36,2012-05-07,20.848,21.4437,21.4437,20.9076,319,588,-2.7701,8423
37,2012-05-08,20.9076,21.7415,20.9076,21.7415,427,611,3.9886,8423
38,2012-05-09,21.0267,21.6224,21.6224,21.6224,536,608,-0.5479,8423
39,2012-05-10,21.1459,21.1459,21.1459,21.1459,35,594,-2.2039,8423
40,2012-05-11,20.6098,20.6693,20.6098,20.6693,69,581,-2.2535,8423
41,2012-05-14,20.3119,21.4437,20.3715,21.4437,138,603,3.7464,8423
42,2012-05-15,20.4311,20.848,20.6693,20.4906,173,576,-4.4444,8423
43,2012-05-16,20.2524,20.4906,20.4906,20.2524,205,569,-1.1628,8423
