,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-08-26,57.9607,66.2691,58.5542,64.0931,273253,5514,29.6,2241
1,2020-08-27,59.0487,63.3018,63.3018,61.0269,169048,5250,-4.784,2241
2,2020-08-28,60.1367,67.456,61.3236,66.0713,265800,5684,8.2658,2241
3,2020-08-31,62.3127,66.368,65.9724,63.6975,204432,5480,-3.5928,2241
4,2020-09-01,60.3346,63.6975,63.6975,61.0269,106443,5250,-4.1925,2241
5,2020-09-02,59.84,63.104,61.0269,63.0051,76256,5420,3.2415,2241
6,2020-09-03,60.5324,63.0051,62.3127,61.0269,47941,5251,-3.1397,2241
7,2020-09-04,58.4553,59.6422,58.5542,59.2466,56150,5097,-2.9173,2241
8,2020-09-07,56.8727,59.5433,59.3455,56.8727,55681,4893,-4.0067,2241
9,2020-09-08,56.8727,58.6531,56.8727,58.1586,18755,5004,2.2609,2241
10,2020-09-09,56.8727,57.664,57.0706,57.2684,16151,4927,-1.5306,2241
11,2020-09-10,56.3782,57.8618,57.664,56.3782,21814,4850,-1.5544,2241
12,2020-09-11,53.5098,56.0815,56.0815,53.7076,40587,4621,-4.7368,2241
13,2020-09-14,52.4218,57.3673,53.8066,56.1804,41322,4834,4.6041,2241
14,2020-09-15,54.4,55.3891,55.3891,54.4989,16959,4689,-2.993,2241
15,2020-09-16,53.9055,55.8836,55.0924,54.0044,15915,4646,-0.9074,2241
16,2020-09-17,53.2131,54.0044,54.0044,53.4109,10293,4595,-1.0989,2241
17,2020-09-18,53.4109,54.4,53.6087,54.1033,10064,4655,1.2963,2241
18,2020-09-21,53.1142,53.9055,53.9055,53.2131,12043,4578,-1.6453,2241
19,2020-09-22,51.5316,52.9164,52.9164,51.6306,19433,4442,-2.974,2241
20,2020-09-23,51.6306,53.0153,51.6306,52.5207,11891,4518,1.7241,2241
21,2020-09-24,50.5426,52.3229,52.3229,50.6415,12460,4357,-3.5782,2241
22,2020-09-25,49.6524,51.6306,50.9382,50.1469,19792,4314,-0.9766,2241
23,2020-09-28,50.1469,50.7404,50.3447,50.3447,5300,4331,0.3945,2241
24,2020-09-29,50.3447,50.9382,50.4436,50.4436,6330,4340,0.1965,2241
25,2020-09-30,50.4436,52.4218,50.4436,51.8284,8333,4459,2.7451,2241
26,2020-10-05,51.4327,52.6196,51.4327,52.4218,6447,4510,1.145,2241
27,2020-10-06,53.312,57.2684,53.312,56.3782,33605,4851,7.5472,2241
28,2020-10-07,54.4989,57.0706,55.1913,55.3891,21491,4766,-1.7544,2241
29,2020-10-08,54.1033,55.3891,55.3891,54.6967,12295,4706,-1.25,2241
30,2020-10-12,53.312,55.0924,54.6967,53.312,10177,4587,-2.5316,2241
31,2020-10-13,52.4218,53.4109,53.312,53.1142,7838,4570,-0.3711,2241
