,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2013-11-25,62.1156,65.7605,62.1156,65.6846,414982,6202,18.4932,2228
1,2013-11-26,64.2418,70.2407,65.3049,69.1776,369742,6532,5.3179,2228
2,2013-11-27,67.583,69.937,68.3423,68.722,186400,6489,-0.6586,2228
3,2013-11-28,68.8739,75.1006,68.8739,74.4172,251720,7027,8.2873,2228
4,2013-11-29,72.9744,76.6953,74.645,74.9487,233533,7077,0.7143,2228
5,2013-12-02,74.1134,79.7327,75.1765,79.7327,250537,7529,6.383,2228
6,2013-12-03,78.214,81.6311,79.7327,80.4921,220747,7600,0.9524,2228
7,2013-12-04,79.7327,85.8076,80.8717,85.8076,324594,8102,6.6038,2228
8,2013-12-05,84.2888,90.3637,85.8076,87.706,339450,8281,2.2124,2228
9,2013-12-06,83.9092,87.3263,86.5669,85.8076,207157,8102,-2.1645,2228
10,2013-12-09,85.0482,89.6044,87.706,86.5669,213948,8174,0.885,2228
11,2013-12-10,82.0108,88.4653,87.3263,86.5669,189761,8174,0.0,2228
12,2013-12-11,82.7701,86.9466,86.5669,83.1498,130636,7851,-3.9474,2228
13,2013-12-12,79.353,83.9092,81.6311,82.3905,95043,7779,-0.9132,2228
14,2013-12-13,82.7701,88.0856,82.7701,88.0856,234258,8317,6.9124,2228
15,2013-12-16,84.2888,87.3263,87.3263,84.6685,101837,7995,-3.8793,2228
16,2013-12-17,84.2888,86.1872,84.6685,84.6685,81621,7995,0.0,2228
17,2013-12-18,83.9092,85.4279,84.2888,85.4279,61516,8066,0.8969,2228
18,2013-12-19,83.5295,86.9466,86.5669,83.5295,84592,7887,-2.2222,2228
19,2013-12-20,82.0108,85.4279,82.0108,83.1498,97108,7851,-0.4545,2228
20,2013-12-23,82.3905,87.706,83.5295,86.1872,169802,8138,3.653,2228
21,2013-12-24,84.6685,87.3263,86.5669,85.8076,87022,8102,-0.4405,2228
22,2013-12-25,83.5295,86.5669,86.1872,84.6685,92536,7995,-1.3274,2228
23,2013-12-26,82.7701,85.8076,83.5295,84.6685,80040,7995,0.0,2228
24,2013-12-27,83.1498,84.6685,84.6685,83.1498,74035,7851,-1.7937,2228
25,2013-12-30,83.5295,86.5669,83.5295,84.6685,130738,7995,1.8265,2228
26,2013-12-31,85.0482,86.1872,85.8076,85.8076,85110,8102,1.3453,2228
27,2014-01-02,86.1872,88.845,86.1872,86.1872,166458,8138,0.4425,2228
28,2014-01-03,83.1498,86.1872,86.1872,83.1498,156052,7851,-3.5242,2228
29,2014-01-06,83.1498,85.4279,83.1498,85.4279,98422,8066,2.7397,2228
30,2014-01-07,84.2888,86.9466,85.4279,86.9466,136886,8210,1.7778,2228
31,2014-01-08,85.4279,87.3263,87.3263,86.5669,98689,8174,-0.4367,2228
32,2014-01-09,84.2888,86.5669,86.5669,84.2888,60344,7959,-2.6316,2228
33,2014-01-10,83.9092,85.4279,84.2888,85.0482,74804,8030,0.9009,2228
34,2014-01-13,79.353,83.9092,83.9092,79.353,109083,7493,-6.6964,2228
35,2014-01-14,73.8097,76.6953,73.8097,75.1765,109112,7098,-5.2632,2228
36,2014-01-15,70.3166,75.9359,75.4803,73.6578,107643,6955,-2.0202,2228
37,2014-01-16,72.1391,74.9487,73.43,74.4931,42967,7034,1.134,2228
38,2014-01-17,71.7594,74.4931,74.4931,74.1134,64424,6998,-0.5097,2228
39,2014-01-20,72.8985,74.2653,74.0375,73.6578,27770,6955,-0.6148,2228
40,2014-01-21,71.3797,73.7338,73.6578,72.4428,52303,6840,-1.6495,2228
41,2014-01-22,70.8482,72.4428,72.4428,72.0632,63407,6804,-0.5241,2228
42,2014-01-23,71.3797,74.8728,72.0632,74.4172,59277,7027,3.2666,2228
43,2014-01-24,72.5947,74.1134,74.1134,72.7466,29486,6869,-2.2449,2228
44,2014-01-27,71.076,72.7466,72.0632,72.7466,22584,6869,0.0,2228
45,2014-02-05,72.0632,73.5819,72.1391,73.0503,25364,6898,0.4175,2228
46,2014-02-06,72.8985,75.9359,72.8985,75.9359,64749,7170,3.9501,2228
47,2014-02-07,75.3284,77.4546,76.6953,75.3284,55566,7113,-0.8,2228
48,2014-02-10,74.7969,77.4546,75.9359,76.6953,47276,7242,1.8145,2228
49,2014-02-11,74.5691,76.6953,76.6953,74.7969,49690,7062,-2.4752,2228
50,2014-02-12,74.7209,75.7081,75.0247,75.2525,27309,7105,0.6091,2228
51,2014-02-13,73.6578,75.4803,75.3284,73.6578,32934,6955,-2.1191,2228
52,2014-02-14,71.9113,74.1894,73.5819,71.9113,36032,6790,-2.3711,2228
53,2014-02-17,72.1391,73.2781,72.8985,72.3669,25223,6833,0.6336,2228
54,2014-02-18,71.9872,73.3541,71.9872,73.3541,28399,6926,1.3641,2228
55,2014-02-19,73.6578,78.214,73.6578,78.214,114520,7385,6.6253,2228
56,2014-02-20,79.7327,83.5295,79.7327,82.3905,292717,7779,5.3398,2228
57,2014-02-21,80.1124,82.7701,82.7701,80.8717,106448,7636,-1.8433,2228
58,2014-02-24,79.7327,82.0108,80.4921,80.4921,62411,7600,-0.4695,2228
59,2014-02-25,78.5937,83.5295,81.2514,78.9733,200141,7457,-1.8868,2228
60,2014-02-26,77.4546,80.1124,79.353,79.7327,99455,7529,0.9615,2228
61,2014-02-27,78.214,80.8717,80.8717,78.214,60616,7385,-1.9048,2228
62,2014-03-03,76.6953,77.8343,77.4546,77.0749,44024,7278,-1.4563,2228
63,2014-03-04,77.0749,79.353,77.0749,79.353,49478,7493,2.9557,2228
64,2014-03-05,78.9733,80.8717,80.4921,80.1124,100163,7564,0.9569,2228
65,2014-03-06,81.2514,85.4279,81.2514,83.1498,223277,7851,3.7915,2228
66,2014-03-07,80.4921,85.0482,83.5295,81.2514,174084,7672,-2.2831,2228
67,2014-03-10,82.0108,83.9092,82.0108,82.7701,99705,7815,1.8692,2228
68,2014-03-11,81.6311,83.5295,83.5295,82.0108,57158,7744,-0.9174,2228
69,2014-03-12,82.0108,84.6685,82.0108,83.9092,120275,7923,2.3148,2228
70,2014-03-13,83.1498,85.8076,84.6685,83.1498,153754,7851,-0.905,2228
71,2014-03-14,82.0108,84.2888,83.1498,83.1498,94816,7851,0.0,2228
72,2014-03-17,83.9092,88.845,84.6685,88.845,332722,8389,6.8493,2228
73,2014-03-18,86.5669,89.6044,88.845,89.6044,218224,8461,0.8547,2228
74,2014-03-19,86.1872,89.6044,89.6044,86.5669,148846,8174,-3.3898,2228
75,2014-03-20,84.6685,87.706,85.0482,86.5669,61491,8174,0.0,2228
76,2014-03-21,80.8717,86.9466,86.9466,82.3905,120557,7779,-4.8246,2228
77,2014-03-24,77.4546,82.0108,80.1124,81.2514,49967,7672,-1.3825,2228
78,2014-03-25,81.2514,84.2888,81.2514,82.7701,84039,7815,1.8692,2228
79,2014-03-26,82.0108,83.5295,82.7701,82.7701,29196,7815,0.0,2228
80,2014-03-27,81.2514,82.7701,82.7701,82.0108,35456,7744,-0.9174,2228
81,2014-03-28,80.8717,83.1498,81.6311,80.8717,33898,7636,-1.3889,2228
82,2014-03-31,79.353,82.7701,80.8717,82.3905,42966,7779,1.8779,2228
83,2014-04-01,82.0108,85.0482,82.3905,85.0482,72019,8030,3.2258,2228
84,2014-04-02,83.5295,88.4653,85.8076,83.5295,141191,7887,-1.7857,2228
85,2014-04-03,83.1498,84.6685,83.9092,83.9092,41966,7923,0.4545,2228
86,2014-04-07,80.8717,84.2888,82.0108,83.5295,47079,7887,-0.4525,2228
87,2014-04-08,82.0108,84.6685,83.5295,83.9092,43978,7923,0.4545,2228
88,2014-04-09,83.5295,86.1872,83.9092,83.9092,66327,7923,0.0,2228
89,2014-04-10,81.2514,84.2888,83.9092,81.6311,62431,7708,-2.7149,2228
90,2014-04-11,76.6953,82.3905,80.8717,77.4546,122209,7313,-5.1163,2228
91,2014-04-14,75.9359,78.5937,77.4546,76.3156,38941,7206,-1.4706,2228
92,2014-04-15,76.6953,80.4921,77.4546,78.5937,46914,7421,2.9851,2228
93,2014-04-16,77.0749,79.7327,79.7327,77.8343,31090,7349,-0.9662,2228
94,2014-04-17,77.4546,78.9733,77.8343,77.8343,41285,7349,0.0,2228
95,2014-04-18,77.0749,78.9733,78.9733,77.8343,42878,7349,0.0,2228
96,2014-04-21,76.6953,77.8343,77.8343,77.0749,30512,7278,-0.9756,2228
97,2014-04-22,76.6953,77.8343,77.0749,77.4546,23859,7313,0.4926,2228
98,2014-04-23,74.4172,77.8343,77.4546,74.8728,63735,7070,-3.3333,2228
99,2014-04-24,74.8728,76.6953,74.8728,76.3156,44757,7206,1.927,2228
100,2014-04-25,73.6578,78.214,77.0749,74.4172,50718,7027,-2.4876,2228
101,2014-04-28,72.8985,76.6953,72.8985,76.6953,41549,7242,3.0612,2228
102,2014-04-29,77.0749,82.0108,78.214,81.6311,137512,7708,6.4356,2228
103,2014-04-30,85.0482,87.3263,87.3263,86.1872,288101,8138,5.5814,2228
104,2014-05-02,84.2888,86.9466,86.5669,86.5669,93398,8174,0.4405,2228
105,2014-05-05,85.4279,88.4653,87.3263,86.9466,105614,8210,0.4386,2228
106,2014-05-06,86.9466,93.0215,86.9466,93.0215,277204,8783,6.9869,2228
107,2014-05-07,90.7434,95.2996,93.4012,94.1605,260272,8891,1.2245,2228
108,2014-05-08,91.1231,94.5402,94.1605,92.6418,127084,8748,-1.6129,2228
109,2014-05-09,86.5669,93.7808,92.6418,87.3263,142623,8246,-5.7377,2228
110,2014-05-12,85.8076,88.4653,87.3263,87.3263,82687,8246,0.0,2228
111,2014-05-13,82.0108,89.2247,88.845,85.4279,114913,8066,-2.1739,2228
112,2014-05-14,83.9092,86.1872,85.8076,85.8076,43583,8102,0.4444,2228
113,2014-05-15,85.8076,88.845,85.8076,88.0856,59678,8317,2.6549,2228
114,2014-05-16,85.8076,88.4653,87.3263,87.3263,40491,8246,-0.8621,2228
115,2014-05-19,86.5669,88.4653,87.3263,86.5669,28976,8174,-0.8696,2228
116,2014-05-20,86.5669,87.706,87.3263,86.5669,29408,8174,0.0,2228
117,2014-05-21,85.0482,87.3263,85.8076,87.3263,34128,8246,0.8772,2228
118,2014-05-22,87.3263,93.4012,87.3263,93.4012,185176,8819,6.9565,2228
119,2014-05-23,93.4012,98.337,96.4386,94.9199,202636,8963,1.626,2228
120,2014-05-26,95.6792,101.374,97.198,101.374,219949,9572,6.8,2228
121,2014-05-27,101.374,108.209,102.134,107.829,320280,10182,6.367,2228
122,2014-05-28,104.792,110.107,110.107,106.31,201374,10038,-1.4085,2228
123,2014-05-29,105.551,108.588,106.31,106.31,86854,10038,0.0,2228
124,2014-05-30,103.653,106.31,106.31,104.792,69726,9895,-1.4286,2228
125,2014-06-03,103.653,109.727,108.588,105.931,129275,10002,1.087,2228
126,2014-06-04,105.171,108.588,106.31,107.07,97098,10110,1.0753,2228
127,2014-06-05,103.273,108.588,108.588,107.07,93341,10110,0.0,2228
128,2014-06-06,108.588,114.284,108.588,114.284,402609,10791,6.7376,2228
129,2014-06-09,110.487,116.941,116.182,110.866,215374,10468,-2.99,2228
130,2014-06-10,108.968,116.562,110.866,114.284,232627,10791,3.0822,2228
131,2014-06-11,107.449,118.46,112.765,112.765,225203,10648,-1.3289,2228
132,2014-06-12,110.487,116.941,111.626,113.144,167735,10684,0.3367,2228
133,2014-06-13,110.107,114.663,113.144,112.006,66898,10576,-1.0067,2228
134,2014-06-16,110.866,112.006,112.006,110.866,40350,10468,-1.0169,2228
135,2014-06-17,106.31,113.144,110.866,107.449,111037,10146,-3.0822,2228
136,2014-06-18,106.69,110.866,107.07,108.968,107870,10289,1.4134,2228
137,2014-06-19,107.07,110.866,109.727,109.348,76502,10325,0.3484,2228
138,2014-06-20,108.209,112.385,109.348,109.348,80463,10325,0.0,2228
139,2014-06-23,101.754,111.246,110.866,102.134,125417,9644,-6.5972,2228
140,2014-06-24,98.7167,104.032,102.134,102.513,68127,9680,0.3717,2228
141,2014-06-25,101.374,104.792,102.513,104.412,32774,9859,1.8519,2228
142,2014-06-26,104.412,111.626,104.412,111.626,137822,10540,6.9091,2228
143,2014-06-27,108.588,114.663,113.524,108.588,153223,10253,-2.7211,2228
144,2014-06-30,107.07,112.385,109.348,110.866,73019,10468,2.0979,2228
145,2014-07-01,110.107,113.144,113.144,110.866,47309,10468,0.0,2228
146,2014-07-02,103.653,111.626,110.866,105.931,104621,10002,-4.4521,2228
147,2014-07-03,101.754,105.171,103.653,103.273,99266,9751,-2.509,2228
148,2014-07-04,101.374,106.31,103.653,103.653,69460,9787,0.3676,2228
149,2014-07-07,103.273,105.931,104.792,103.653,30304,9787,0.0,2228
150,2014-07-08,102.513,104.792,104.032,102.513,29976,9680,-1.0989,2228
151,2014-07-09,101.754,103.653,102.513,102.513,37188,9680,0.0,2228
152,2014-07-10,103.653,107.07,104.032,105.551,84171,9966,2.963,2228
153,2014-07-11,98.7167,105.551,105.551,100.235,74259,9465,-5.036,2228
154,2014-07-14,97.198,100.615,99.8557,99.8557,51760,9429,-0.3788,2228
155,2014-07-15,99.0963,102.134,100.235,99.476,41588,9393,-0.3802,2228
156,2014-07-16,97.5776,100.615,99.476,100.615,36753,9500,1.145,2228
157,2014-07-17,99.476,102.134,100.615,100.615,29257,9500,0.0,2228
158,2014-07-18,99.476,101.754,100.615,100.615,24127,9500,0.0,2228
159,2014-07-21,100.615,102.134,101.374,100.615,31768,9500,0.0,2228
160,2014-07-22,100.615,102.134,100.615,101.374,15130,9572,0.7547,2228
161,2014-07-24,100.615,105.171,101.374,103.653,54240,9787,2.2472,2228
162,2014-07-25,101.374,105.171,105.171,102.893,47559,9716,-0.7326,2228
163,2014-07-28,99.8557,104.032,103.273,99.8557,39261,9429,-2.952,2228
164,2014-07-29,93.0215,100.995,100.615,93.0215,90020,8783,-6.8441,2228
165,2014-07-30,88.845,94.9199,91.8824,91.1231,91662,8604,-2.0408,2228
166,2014-07-31,88.845,92.2621,91.1231,91.5028,72569,8640,0.4167,2228
167,2014-08-01,88.845,92.6418,88.845,92.2621,33821,8712,0.8299,2228
168,2014-08-04,91.1231,93.7808,92.2621,92.6418,33469,8748,0.4115,2228
169,2014-08-05,92.6418,94.1605,92.6418,93.0215,31454,8783,0.4098,2228
170,2014-08-06,88.845,96.0589,93.4012,92.2621,72287,8712,-0.8163,2228
171,2014-08-07,93.4012,95.6792,95.6792,93.7808,47624,8855,1.6461,2228
172,2014-08-08,91.1231,93.0215,92.6418,91.1231,41829,8604,-2.834,2228
173,2014-08-11,93.7808,97.198,94.5402,97.198,55326,9178,6.6667,2228
174,2014-08-12,97.9573,100.995,98.7167,98.7167,88476,9321,1.5625,2228
175,2014-08-13,97.5776,100.615,97.9573,98.337,28258,9285,-0.3846,2228
176,2014-08-14,97.198,99.8557,98.337,97.5776,29464,9214,-0.7722,2228
177,2014-08-15,93.4012,97.9573,97.9573,95.2996,42518,8999,-2.3346,2228
178,2014-08-18,92.6418,94.5402,94.5402,92.6418,12089,8748,-2.7888,2228
179,2014-08-19,93.0215,94.5402,93.0215,94.5402,18863,8927,2.0492,2228
180,2014-08-20,94.1605,96.4386,94.5402,96.0589,46482,9070,1.6064,2228
181,2014-08-21,90.9825,95.2779,95.2779,93.3254,35567,8568,-2.7668,2228
182,2014-08-22,93.3254,97.6208,93.3254,97.6208,36663,8963,4.6025,2228
183,2014-08-25,96.0588,98.0112,96.8398,97.6208,14666,8963,0.0,2228
184,2014-08-26,97.6208,99.1827,99.1827,98.0112,13279,8998,0.4,2228
