,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-12-04,34.6954,39.6725,34.6954,38.2299,274042,2608,35.8974,3666
1,2014-12-05,37.2201,39.3119,38.2299,38.0856,180460,2598,-0.3774,3666
2,2014-12-08,37.6529,38.8791,38.807,37.9414,74882,2588,-0.3788,3666
3,2014-12-09,37.3643,38.5906,37.8692,38.4463,77636,2623,1.3308,3666
4,2014-12-10,38.1578,39.1676,38.2299,38.6627,86872,2637,0.5629,3666
5,2014-12-11,37.5086,38.302,38.2299,37.5086,47691,2559,-2.9851,3666
6,2014-12-12,36.1381,37.6529,37.5807,36.7873,47163,2509,-1.9231,3666
7,2014-12-15,36.066,38.5906,36.1381,37.7971,29418,2578,2.7451,3666
8,2014-12-16,37.2201,38.3742,37.5086,37.2922,20300,2544,-1.3359,3666
9,2014-12-17,37.0758,37.9414,37.5086,37.3643,22578,2549,0.1934,3666
10,2014-12-18,36.9315,38.1578,37.9414,36.9315,23034,2519,-1.1583,3666
11,2014-12-19,35.7053,37.4365,37.4365,36.066,30573,2460,-2.3438,3666
12,2014-12-22,35.7774,36.7151,36.066,35.9938,16207,2455,-0.2,3666
13,2014-12-23,35.3446,36.3545,36.3545,35.4168,20910,2416,-1.6032,3666
14,2014-12-24,35.3446,37.8692,35.4168,37.8692,66543,2583,6.9246,3666
15,2014-12-25,38.0856,40.1775,38.5906,39.4561,151045,2692,4.1905,3666
16,2014-12-26,38.807,42.125,39.4561,41.6922,162247,2844,5.6673,3666
17,2014-12-27,41.4758,43.1349,41.7644,41.9808,164991,2864,0.692,3666
18,2014-12-29,41.1873,42.4136,41.9808,41.1873,78411,2810,-1.89,3666
19,2014-12-30,40.3939,41.3316,41.1152,40.6824,62964,2775,-1.2259,3666
20,2014-12-31,40.6824,41.3316,41.3316,41.1152,44088,2805,1.0638,3666
21,2015-01-05,41.1873,41.8365,41.8365,41.3316,52812,2819,0.5263,3666
22,2015-01-06,40.0332,41.1152,40.6103,40.1053,57222,2736,-2.9668,3666
23,2015-01-07,39.6725,40.466,40.466,40.0332,38039,2731,-0.1799,3666
24,2015-01-08,39.8168,40.5381,40.466,39.9611,31749,2726,-0.1802,3666
25,2015-01-09,39.7447,40.3939,40.3939,39.8168,27368,2716,-0.361,3666
26,2015-01-12,39.3119,39.9611,39.4561,39.384,18518,2687,-1.087,3666
27,2015-01-13,39.0955,39.6725,39.3119,39.6725,19613,2706,0.7326,3666
28,2015-01-14,39.6725,41.6922,39.6725,40.8988,64772,2790,3.0909,3666
29,2015-01-15,40.3939,42.7021,40.3939,41.6922,93323,2844,1.94,3666
30,2015-01-16,39.3119,42.4136,42.4136,40.8267,66086,2785,-2.0761,3666
31,2015-01-19,39.3119,41.1152,41.1152,39.6725,44824,2706,-2.8269,3666
32,2015-01-20,39.384,40.1053,39.6725,40.0332,24804,2731,0.9091,3666
33,2015-01-21,39.6725,40.3217,40.0332,39.6725,15515,2706,-0.9009,3666
34,2015-01-22,39.5283,40.0332,39.5283,39.6725,21115,2706,0.0,3666
35,2015-01-23,39.1676,40.2496,39.8168,39.384,19850,2687,-0.7273,3666
36,2015-01-26,38.807,39.6004,39.0955,38.807,22487,2647,-1.4652,3666
37,2015-01-27,37.6529,38.8791,38.807,38.302,64529,2613,-1.3011,3666
38,2015-01-28,37.5086,38.6627,37.6529,38.4463,19792,2623,0.3766,3666
39,2015-01-29,37.5086,38.4463,37.8692,37.725,23467,2573,-1.8762,3666
40,2015-01-30,36.2823,37.8692,37.8692,36.643,39232,2500,-2.8681,3666
41,2015-02-02,36.066,36.7873,36.7151,36.1381,20111,2465,-1.378,3666
42,2015-02-03,36.066,37.6529,36.4266,37.4365,23097,2554,3.5928,3666
43,2015-02-04,35.3446,36.9315,36.9315,35.3807,54986,2413,-5.4913,3666
44,2015-02-05,34.7315,35.7053,35.3446,34.8397,30101,2377,-1.5291,3666
45,2015-02-06,34.984,35.6692,35.2364,35.1282,15107,2396,0.8282,3666
46,2015-02-09,33.902,35.1282,34.984,33.9741,26393,2317,-3.2854,3666
47,2015-02-10,32.4594,33.902,33.902,32.8561,26710,2241,-3.2909,3666
48,2015-02-11,32.82,33.3249,32.82,32.9643,11201,2249,0.3293,3666
49,2015-02-12,32.5315,33.1807,32.9643,32.6758,6547,2229,-0.8753,3666
50,2015-02-13,32.5315,33.0364,32.7479,32.6036,8588,2224,-0.2208,3666
51,2015-02-24,32.4594,32.9643,32.9643,32.5315,7308,2219,-0.2212,3666
52,2015-02-25,32.4594,33.5413,32.4594,33.5413,12436,2288,3.1042,3666
53,2015-02-26,33.3971,35.6692,33.5413,35.2004,46737,2401,4.9462,3666
54,2015-03-02,34.6594,35.3446,35.3446,34.8397,13583,2377,-1.0246,3666
55,2015-03-03,34.2627,35.1282,34.8397,34.4069,8477,2347,-1.2422,3666
56,2015-03-04,33.5413,34.1905,33.902,33.6856,11241,2298,-2.0964,3666
57,2015-03-05,33.5413,34.5512,33.8299,34.3348,12356,2342,1.9272,3666
58,2015-03-06,33.9381,34.5872,34.3348,34.2266,6945,2335,-0.3151,3666
59,2015-03-09,33.6135,34.2266,34.2266,33.6856,6739,2298,-1.5806,3666
60,2015-03-10,33.0725,34.1184,33.9741,33.1807,10235,2263,-1.4989,3666
61,2015-03-11,32.6758,33.4331,32.6758,32.8561,10401,2241,-0.9783,3666
62,2015-03-12,34.2627,34.984,34.5512,34.7315,34764,2369,5.708,3666
63,2015-03-13,34.8397,35.525,34.8397,34.8758,25493,2379,0.4154,3666
64,2015-03-16,34.5151,35.1282,34.8758,34.6954,11173,2367,-0.5171,3666
65,2015-03-17,34.479,35.2725,34.6954,34.479,8757,2352,-0.6237,3666
66,2015-03-18,34.1184,34.479,34.479,34.1545,11078,2330,-0.9414,3666
67,2015-03-19,34.1545,35.1643,34.1545,34.6954,17570,2367,1.5839,3666
68,2015-03-20,34.3348,34.7676,34.5872,34.7315,9427,2369,0.104,3666
69,2015-03-23,34.4069,34.984,34.8397,34.6233,11050,2362,-0.3115,3666
70,2015-03-24,34.1545,34.6954,34.6233,34.2266,7316,2335,-1.1458,3666
71,2015-03-25,33.902,34.4069,34.0463,34.1184,6431,2327,-0.3161,3666
