,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-09-13,28.9355,31.2504,28.9355,30.5476,108305,1706,11.9697,6486
1,2016-09-14,29.5142,31.0023,30.589,29.7209,58981,1660,-2.7064,6486
2,2016-09-19,29.3489,30.341,30.0516,29.7209,31077,1660,0.0,6486
3,2016-09-20,29.7209,30.4236,29.7622,30.2169,22842,1687,1.669,6486
4,2016-09-21,29.7622,30.0929,30.0103,29.7622,15176,1662,-1.5048,6486
5,2016-09-22,29.8449,32.7385,30.1756,32.7385,61954,1828,10.0,6486
6,2016-09-23,33.3172,35.9627,33.8132,34.2266,95502,1911,4.5455,6486
7,2016-09-26,32.4078,33.8959,33.8959,32.9038,35235,1837,-3.8647,6486
8,2016-09-29,31.3744,33.0692,32.9038,31.8291,30076,1777,-3.2663,6486
9,2016-09-30,31.4157,35.012,31.4157,35.012,60971,1955,10.0,6486
10,2016-10-03,33.5239,34.5573,34.3919,33.6479,46413,1879,-3.8961,6486
11,2016-10-04,33.2345,34.6399,33.3999,33.9786,24368,1897,0.9828,6486
12,2016-10-05,32.7798,34.1439,33.8546,32.9038,20321,1837,-3.163,6486
13,2016-10-06,32.8211,33.4412,33.0692,33.2345,11187,1856,1.005,6486
14,2016-10-07,32.3251,33.5652,33.3172,32.3251,15971,1805,-2.7363,6486
15,2016-10-11,32.3251,33.7305,33.4825,32.5731,18555,1819,0.7673,6486
16,2016-10-12,31.6637,32.6558,32.2424,32.4078,11258,1810,-0.5076,6486
17,2016-10-13,32.0771,32.5731,32.4078,32.0771,6457,1791,-1.0204,6486
18,2016-10-14,31.4157,32.6145,31.9117,31.457,12745,1757,-1.933,6486
19,2016-10-17,31.5397,31.9944,31.5397,31.7877,5064,1775,1.0512,6486
20,2016-10-18,31.4984,31.8291,31.7877,31.581,3970,1764,-0.6502,6486
21,2016-10-19,31.6637,32.8625,31.6637,32.4078,10922,1810,2.6178,6486
22,2016-10-20,31.7464,32.5731,32.2424,31.7877,6424,1775,-1.9133,6486
23,2016-10-21,31.6224,32.6971,31.6637,32.4078,6758,1810,1.9506,6486
24,2016-10-24,31.6637,32.4078,32.3664,31.7051,8047,1771,-2.1684,6486
25,2016-10-25,31.7051,32.1598,31.8291,31.7051,5086,1771,0.0,6486
26,2016-10-26,31.5397,31.8291,31.5397,31.6637,3449,1768,-0.1304,6486
27,2016-10-27,31.0023,31.6637,31.6637,31.085,10728,1736,-1.8277,6486
28,2016-10-28,31.0023,32.1598,31.085,31.333,8073,1750,0.7979,6486
29,2016-10-31,30.9197,31.581,31.4157,31.085,4506,1736,-0.7916,6486
30,2016-11-01,30.837,31.2917,31.2917,30.9197,2846,1727,-0.5319,6486
31,2016-11-02,29.9276,30.8783,30.8783,30.0929,10815,1680,-2.6738,6486
32,2016-11-03,29.5969,30.0929,30.0929,29.6796,5059,1657,-1.3736,6486
33,2016-11-04,29.6796,30.465,29.6796,30.2169,2223,1687,1.8106,6486
34,2016-11-07,30.4236,31.085,30.4236,30.713,2262,1715,1.6416,6486
35,2016-11-08,29.8863,30.589,30.4236,29.8863,3998,1669,-2.6918,6486
36,2016-11-09,28.7702,30.0929,29.9276,28.9355,9472,1616,-3.1812,6486
37,2016-11-10,29.2662,29.9276,29.2662,29.4316,3762,1644,1.7143,6486
38,2016-11-11,28.7702,29.8449,29.4316,28.7702,4017,1607,-2.2472,6486
39,2016-11-14,28.8115,29.3489,28.8115,29.1835,3444,1630,1.4368,6486
40,2016-11-15,29.1835,29.7209,29.1835,29.1835,2775,1630,0.0,6486
41,2016-11-16,29.3075,29.6796,29.3075,29.3902,1815,1641,0.7082,6486
42,2016-11-17,29.2662,29.5969,29.5969,29.3489,1918,1639,-0.1406,6486
43,2016-11-18,29.3489,30.0103,29.5969,29.3489,3389,1639,0.0,6486
44,2016-11-21,29.2662,29.5969,29.2662,29.4729,1605,1646,0.4225,6486
45,2016-11-22,29.5142,30.0516,29.7209,29.7622,4209,1662,0.9818,6486
