,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-02-08,11.3988,11.7964,11.7964,11.7964,101725,467,6.8,911602
1,2010-02-09,11.7964,12.5917,11.7964,12.3708,71244,490,4.8689,911602
2,2010-02-10,12.0615,12.5475,12.5475,12.5033,81882,495,1.0714,911602
3,2010-02-22,12.6359,13.2544,13.2544,12.8126,11741,507,2.4735,911602
4,2010-02-23,12.6359,13.166,13.166,12.7242,18209,504,-0.6897,911602
5,2010-02-24,12.4591,12.8568,12.8126,12.5917,7065,498,-1.0417,911602
6,2010-02-25,12.4591,12.6359,12.5033,12.5917,5973,498,0.0,911602
7,2010-02-26,12.5033,12.9893,12.5033,12.7242,8694,504,1.0526,911602
8,2010-03-01,12.8126,13.6079,13.1219,13.5195,41487,535,6.25,911602
9,2010-03-02,12.901,13.6962,13.6962,13.2544,50819,525,-1.9608,911602
10,2010-03-03,12.8568,13.2102,12.9893,12.9893,28020,514,-2.0,911602
11,2010-03-04,12.8126,13.166,12.8126,12.8568,13162,509,-1.0204,911602
12,2010-03-05,12.7684,13.166,12.9893,12.7684,5832,505,-0.6873,911602
13,2010-03-08,12.901,13.0777,12.9451,12.901,24572,511,1.0381,911602
14,2010-03-09,12.68,12.901,12.68,12.7684,10177,505,-1.0274,911602
15,2010-03-10,12.7242,13.0335,12.7242,12.8568,11542,509,0.692,911602
16,2010-03-11,12.8126,12.9893,12.9893,12.8126,9308,507,-0.3436,911602
17,2010-03-12,12.7242,12.901,12.8126,12.7684,2376,505,-0.3448,911602
18,2010-03-15,12.5917,12.7242,12.68,12.5917,2437,498,-1.3841,911602
19,2010-03-16,12.3266,12.5917,12.5917,12.3708,3869,490,-1.7544,911602
20,2010-03-17,12.1057,12.4591,12.3708,12.3708,7783,490,0.0,911602
21,2010-03-18,12.3708,12.5033,12.3708,12.4591,2341,493,0.7143,911602
22,2010-03-19,12.5033,12.68,12.5033,12.5475,14104,497,0.7092,911602
23,2010-03-22,12.5475,13.2544,12.5475,13.2544,15062,525,5.6338,911602
24,2010-03-23,12.3266,13.2544,13.2544,12.3266,6450,488,-7.0,911602
25,2010-03-24,12.6359,13.0777,12.8126,12.9451,6006,512,5.0179,911602
26,2010-03-25,12.8568,12.901,12.901,12.901,1415,511,-0.3413,911602
27,2010-03-26,12.7684,12.9451,12.9451,12.8568,1894,509,-0.3425,911602
28,2010-03-29,12.8126,13.2102,12.8126,13.2102,12878,523,2.7491,911602
29,2010-03-30,13.0777,13.4311,13.2544,13.1219,16358,519,-0.6689,911602
30,2010-03-31,12.7242,13.166,13.0335,12.8126,5208,507,-2.3569,911602
31,2010-04-01,12.8126,13.1219,12.901,12.8568,5470,509,0.3448,911602
32,2010-04-02,12.8568,13.0777,13.0335,12.9451,7514,512,0.6873,911602
33,2010-04-06,12.9451,13.8288,13.1219,13.8288,34092,547,6.8259,911602
34,2010-04-07,13.2544,13.8288,13.8288,13.2986,14370,526,-3.8339,911602
35,2010-04-08,13.2102,13.652,13.4311,13.3428,11520,528,0.3322,911602
36,2010-04-09,13.3428,13.6079,13.4311,13.3869,5069,530,0.3311,911602
37,2010-04-12,13.0335,13.4311,13.2544,13.2544,12662,525,-0.9901,911602
38,2010-04-13,13.0335,13.2544,13.2544,13.1219,7977,519,-1.0,911602
39,2010-04-14,13.2102,14.0055,13.4753,14.0055,66063,554,6.734,911602
40,2010-04-15,13.9171,14.3148,14.138,13.9613,21397,553,-0.3155,911602
41,2010-04-16,13.652,14.138,14.138,13.7846,12517,546,-1.2658,911602
42,2010-04-19,13.652,14.0497,13.7846,13.8288,11613,547,0.3205,911602
43,2010-04-20,13.8288,14.7566,14.1822,14.7566,44411,584,6.7093,911602
44,2010-04-21,14.4031,15.1984,14.7566,14.4915,54118,574,-1.7964,911602
45,2010-04-22,14.3148,15.11,14.4031,15.0217,23599,595,3.6585,911602
46,2010-04-23,14.8449,15.1984,15.1984,14.9775,7580,593,-0.2941,911602
47,2010-04-26,14.8891,15.4635,15.3751,15.0658,65276,596,0.59,911602
48,2010-04-27,14.8819,15.2427,15.1976,15.1976,22267,589,0.8569,911602
49,2010-04-28,14.7015,15.2427,14.927,15.2427,22778,591,0.2967,911602
50,2010-04-29,15.1976,15.5584,15.1976,15.378,51626,596,0.8876,911602
51,2010-04-30,15.1074,15.3329,15.1525,15.1074,7915,586,-1.7595,911602
52,2010-05-03,14.7466,14.9721,14.9721,14.8819,2263,577,-1.4925,911602
53,2010-05-04,14.927,15.2427,15.0623,15.2427,18194,591,2.4242,911602
