,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2006-05-30,7.2202,8.9911,,8.9911,124,1433,0.0,8115
1,2006-06-01,9.082,11.5795,8.9911,11.5795,757,1846,28.7879,8115
2,2006-06-02,11.3524,15.1169,11.5795,11.6158,955,1852,0.3137,8115
3,2006-06-05,11.3524,12.2606,11.6158,11.3524,746,1810,-2.2674,8115
4,2006-06-06,10.8439,11.3524,11.3524,10.8984,313,1737,-4.0,8115
5,2006-06-07,10.8439,10.8439,10.8984,10.8439,23,1729,-0.5,8115
6,2006-06-08,9.309,10.3534,10.8439,9.309,130,1484,-14.1541,8115
7,2006-06-09,8.6279,9.5361,9.309,8.7641,216,1397,-5.8537,8115
8,2006-06-12,8.8549,9.082,8.7641,8.8549,99,1411,1.0363,8115
9,2006-06-13,8.537,8.8095,8.8549,8.8095,95,1404,-0.5128,8115
10,2006-06-14,8.6279,9.082,8.8095,8.6279,136,1375,-2.0619,8115
11,2006-06-15,8.6279,8.6279,8.6279,8.6279,0,1375,0.0,8115
12,2006-06-16,8.6279,8.6279,8.6279,8.6279,0,1375,0.0,8115
13,2006-06-19,8.4462,8.4462,8.6279,8.4462,37,1346,-2.1053,8115
14,2006-06-20,8.4462,8.4462,8.4462,8.4462,0,1346,0.0,8115
15,2006-06-21,8.4462,8.4462,8.4462,8.4462,0,1346,0.0,8115
16,2006-06-22,8.4462,8.4462,8.4462,8.4462,0,1346,0.0,8115
17,2006-06-23,8.4462,8.4462,8.4462,8.4462,0,1346,0.0,8115
18,2006-06-26,8.4462,8.4462,8.4462,8.4462,0,1346,0.0,8115
19,2006-06-27,8.1738,8.1738,8.4462,8.1738,36,1303,-3.2258,8115
20,2006-06-28,8.1738,8.1738,8.1738,8.1738,0,1303,0.0,8115
21,2006-06-29,7.4926,7.7651,8.1738,7.6288,253,1216,-6.6667,8115
22,2006-06-30,7.7197,9.1274,7.6288,9.1274,435,1455,19.6429,8115
23,2006-07-03,9.1274,9.1274,9.1274,9.1274,0,1455,0.0,8115
24,2006-07-04,7.4926,7.538,9.1274,7.538,33,1201,-17.4129,8115
25,2006-07-05,7.8559,7.9467,7.538,7.9467,104,1267,5.4217,8115
26,2006-07-06,7.9467,7.9467,7.9467,7.9467,0,1267,0.0,8115
27,2006-07-07,8.1738,8.1738,7.9467,8.1738,54,1303,2.8571,8115
28,2006-07-10,8.1738,8.1738,8.1738,8.1738,0,1303,0.0,8115
29,2006-07-11,7.9467,7.9467,8.1738,7.9467,17,1267,-2.7778,8115
30,2006-07-12,7.9013,7.9467,7.9467,7.9013,69,1259,-0.5714,8115
31,2006-07-13,7.9013,7.9013,7.9013,7.9013,0,1259,0.0,8115
32,2006-07-14,7.9013,7.9013,7.9013,7.9013,0,1259,0.0,8115
33,2006-07-17,7.9013,7.9467,7.9013,7.9013,52,1259,0.0,8115
34,2006-07-18,7.9013,7.9013,7.9013,7.9013,17,1259,0.0,8115
35,2006-07-19,7.9013,7.9467,7.9013,7.9467,104,1267,0.5747,8115
36,2006-07-20,7.9467,7.9467,7.9467,7.9467,0,1267,0.0,8115
37,2006-07-21,7.9467,7.9467,7.9467,7.9467,0,1267,0.0,8115
38,2006-07-24,7.9467,7.9467,7.9467,7.9467,0,1267,0.0,8115
39,2006-07-25,7.9467,7.9467,7.9467,7.9467,0,1267,0.0,8115
40,2006-07-26,7.9467,8.1738,7.9467,7.9467,9017,1267,0.0,8115
41,2006-07-27,7.9467,7.9467,7.9467,7.9467,0,1267,0.0,8115
42,2006-07-28,7.9467,7.9467,7.9467,7.9467,0,1267,0.0,8115
43,2006-07-31,7.4926,7.7651,7.9467,7.7651,134,1238,-2.2857,8115
44,2006-08-01,7.7197,7.7651,7.7651,7.7651,34,1238,0.0,8115
45,2006-08-02,7.4926,7.8105,7.7651,7.8105,33,1245,0.5848,8115
46,2006-08-03,7.4926,7.538,7.8105,7.538,198,1201,-3.4884,8115
47,2006-08-04,7.538,7.538,7.538,7.538,0,1201,0.0,8115
48,2006-08-07,8.4008,8.4462,7.538,8.4462,111,1346,12.0482,8115
49,2006-08-08,8.4462,8.4462,8.4462,8.4462,0,1346,0.0,8115
50,2006-08-09,8.1738,8.201,8.4462,8.201,18030,1307,-2.9032,8115
51,2006-08-10,8.201,8.201,8.201,8.201,0,1307,0.0,8115
52,2006-08-11,8.201,8.201,8.201,8.201,0,1307,0.0,8115
53,2006-08-14,8.201,8.201,8.201,8.201,0,1307,0.0,8115
54,2006-08-15,7.2656,7.7197,8.201,7.4926,210,1194,-8.6379,8115
55,2006-08-16,7.2656,7.7651,7.4926,7.7651,194,1238,3.6364,8115
56,2006-08-17,7.7651,7.7651,7.7651,7.7651,0,1238,0.0,8115
57,2006-08-18,7.7651,7.7651,7.7651,7.7651,0,1238,0.0,8115
58,2006-08-21,7.7651,7.7651,7.7651,7.7651,0,1238,0.0,8115
59,2006-08-22,7.2656,7.4926,7.7651,7.2656,65,1158,-6.4327,8115
60,2006-08-23,7.2656,7.2656,7.2656,7.2656,0,1158,0.0,8115
