,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,13.0017,13.3086,13.0296,13.3086,19012,4728,2.1413,4526
1,2005-01-04,13.0017,13.4202,13.2249,13.3644,19088,4748,0.4193,4526
2,2005-01-05,13.0575,13.5318,13.0575,13.2807,20663,4718,-0.6263,4526
3,2005-01-06,13.1412,13.2807,13.2528,13.2249,6841,4698,-0.4202,4526
4,2005-01-07,12.9738,13.2528,13.2528,13.0017,11065,4619,-1.6878,4526
5,2005-01-10,12.8901,13.0575,13.0575,12.9738,6138,4609,-0.2146,4526
6,2005-01-11,12.8343,12.9738,12.9459,12.8622,10007,4570,-0.8602,4526
7,2005-01-12,12.6948,12.8343,12.7227,12.6948,6510,4510,-1.3015,4526
8,2005-01-13,12.5553,12.8343,12.8343,12.7227,4618,4520,0.2198,4526
9,2005-01-14,12.7227,12.8064,12.7227,12.7227,4047,4520,0.0,4526
10,2005-01-17,12.7785,12.8901,12.8064,12.8343,4310,4560,0.8772,4526
11,2005-01-18,12.918,13.0296,12.918,12.9459,4116,4599,0.8696,4526
12,2005-01-19,13.0017,13.1133,13.0017,13.0854,3620,4649,1.0776,4526
13,2005-01-20,12.639,12.9738,12.6948,12.918,2900,4589,-1.2793,4526
14,2005-01-21,12.918,13.0575,12.918,12.9738,6259,4609,0.432,4526
15,2005-01-24,12.8901,13.0575,13.0575,12.8901,5514,4579,-0.6452,4526
16,2005-01-25,12.5553,12.9459,12.8901,12.6948,3868,4510,-1.5152,4526
17,2005-01-26,12.5553,12.7227,12.5553,12.6111,3550,4480,-0.6593,4526
18,2005-01-27,12.6669,12.9459,12.7227,12.7227,6993,4520,0.885,4526
19,2005-01-28,12.639,12.7785,12.7227,12.7785,4979,4540,0.4386,4526
20,2005-01-31,12.6948,12.8343,12.8343,12.7785,8738,4540,0.0,4526
21,2005-02-01,12.639,12.7785,12.7785,12.6948,5026,4510,-0.655,4526
22,2005-02-02,12.639,12.7785,12.6948,12.6669,6000,4500,-0.2198,4526
23,2005-02-03,12.6669,12.7506,12.6669,12.7506,5926,4530,0.6608,4526
24,2005-02-14,12.7227,12.8901,12.8622,12.7227,7924,4520,-0.2188,4526
25,2005-02-15,12.5553,12.7785,12.7227,12.5832,20189,4470,-1.0965,4526
26,2005-02-16,12.4158,12.5553,12.5553,12.4437,17382,4421,-1.1086,4526
27,2005-02-17,12.36,12.4995,12.4716,12.3879,13596,4401,-0.4484,4526
28,2005-02-18,12.3321,12.6948,12.3879,12.6669,17512,4500,2.2523,4526
29,2005-02-21,12.6669,13.1412,12.7227,12.918,51566,4589,1.9824,4526
30,2005-02-22,12.6669,13.0575,13.0296,12.6669,36474,4500,-1.9438,4526
31,2005-02-23,12.4437,12.6669,12.6669,12.5553,32126,4461,-0.8811,4526
32,2005-02-24,12.36,12.7227,12.5274,12.3879,54752,4401,-1.3333,4526
33,2005-02-25,12.36,12.5553,12.3879,12.3879,42774,4401,0.0,4526
34,2005-03-01,12.4716,12.5274,12.5274,12.4995,21297,4441,0.9009,4526
