,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-12-20,324.28,362.473,324.28,359.59,2203355,34150,109.664,3406
1,2005-12-21,345.899,359.59,359.59,350.943,801336,33328,-2.4048,3406
2,2005-12-22,347.34,355.987,347.34,353.825,495700,33602,0.8214,3406
3,2005-12-23,350.222,357.428,356.708,354.186,504134,33636,0.1018,3406
4,2005-12-26,353.105,359.951,354.186,355.267,554851,33739,0.3052,3406
5,2005-12-27,332.207,356.708,355.267,341.575,639780,32439,-3.854,3406
6,2005-12-28,333.648,339.413,335.089,336.531,292112,31960,-1.4768,3406
7,2005-12-29,335.81,343.737,337.972,335.81,433144,31891,-0.2141,3406
8,2005-12-30,322.118,334.369,332.207,327.883,712076,31138,-2.3605,3406
9,2006-01-02,317.794,324.28,320.677,320.677,306242,30454,-2.1978,3406
10,2006-01-03,320.677,343.016,320.677,343.016,535062,32576,6.9663,3406
11,2006-01-04,332.207,352.384,347.34,332.567,483123,31583,-3.0462,3406
12,2006-01-05,336.17,343.737,336.17,341.575,391582,32439,2.7086,3406
13,2006-01-06,342.296,349.502,343.016,342.656,573909,32541,0.3165,3406
14,2006-01-09,335.81,347.34,345.538,338.692,200650,32165,-1.1567,3406
15,2006-01-10,324.28,333.648,332.927,326.442,376527,31001,-3.617,3406
16,2006-01-11,318.515,326.442,326.442,320.677,158907,30454,-1.766,3406
17,2006-01-12,319.956,324.28,321.397,322.839,151653,30659,0.6742,3406
18,2006-01-13,301.22,322.839,322.839,303.382,404372,28811,-6.0268,3406
19,2006-01-16,283.204,302.661,302.661,290.05,444110,27545,-4.3943,3406
20,2006-01-17,286.808,300.86,288.969,288.249,381536,27374,-0.6211,3406
21,2006-01-18,268.071,283.204,279.601,268.071,339435,25458,-7.0,3406
22,2006-01-19,249.335,270.954,268.071,253.659,542229,24089,-5.3763,3406
23,2006-01-20,240.688,259.424,258.703,241.408,344052,22926,-4.8295,3406
24,2006-01-23,224.834,234.202,234.202,228.437,298828,21694,-5.3731,3406
25,2006-01-24,229.158,244.291,231.32,244.291,168622,23200,6.9401,3406
26,2006-01-25,255.821,261.226,260.865,261.226,162578,24808,6.9322,3406
27,2006-02-03,263.027,276.719,275.278,266.27,375398,25287,1.931,3406
28,2006-02-06,257.983,265.189,265.189,263.387,161189,25013,-1.0825,3406
29,2006-02-07,263.027,281.763,265.189,281.763,198297,26758,6.9767,3406
30,2006-02-08,270.594,280.322,279.601,272.755,267567,25903,-3.1969,3406
31,2006-02-09,261.586,280.322,280.322,264.468,199626,25116,-3.0383,3406
32,2006-02-10,252.218,263.027,262.306,252.218,153246,23952,-4.6322,3406
33,2006-02-13,234.563,240.688,234.563,234.563,231416,22276,-7.0,3406
34,2006-02-14,229.878,242.129,229.878,241.408,191952,22926,2.9186,3406
35,2006-02-15,234.923,247.173,242.85,234.923,179269,22310,-2.6866,3406
36,2006-02-16,235.643,240.688,235.643,236.364,164846,22447,0.6135,3406
37,2006-02-17,236.724,241.408,241.408,237.085,97211,22515,0.3049,3406
38,2006-02-20,228.798,237.085,237.085,230.959,104913,21934,-2.5836,3406
39,2006-02-21,230.599,234.202,230.959,231.32,79088,21968,0.156,3406
40,2006-02-22,221.952,232.04,230.599,221.952,148006,21078,-4.0498,3406
41,2006-02-23,219.79,229.878,221.952,226.636,99408,21523,2.1104,3406
42,2006-02-24,226.996,233.842,229.878,231.32,111736,21968,2.0668,3406
43,2006-02-27,234.202,247.173,239.247,244.291,333347,23200,5.6075,3406
44,2006-03-01,238.526,252.938,242.85,248.615,321686,23610,1.7699,3406
45,2006-03-02,243.57,252.218,250.777,243.57,138758,23131,-2.029,3406
46,2006-03-03,237.805,247.173,239.967,238.166,122404,22618,-2.2189,3406
47,2006-03-06,237.805,248.615,240.688,247.534,100493,23508,3.9334,3406
48,2006-03-07,239.967,246.453,246.453,239.967,86338,22789,-3.0568,3406
49,2006-03-08,239.247,244.291,239.967,241.408,85596,22926,0.6006,3406
50,2006-03-09,237.805,244.291,243.57,237.805,57593,22584,-1.4925,3406
51,2006-03-10,229.158,239.247,237.805,231.32,75136,21968,-2.7273,3406
52,2006-03-13,230.599,235.643,230.599,232.761,63386,22105,0.6231,3406
53,2006-03-14,230.599,239.247,230.599,234.923,79691,22310,0.9288,3406
54,2006-03-15,230.599,237.085,234.923,232.04,135047,22036,-1.227,3406
55,2006-03-16,232.761,248.254,232.761,247.534,324079,23508,6.677,3406
56,2006-03-17,237.805,246.453,243.93,239.967,199102,22789,-3.0568,3406
57,2006-03-20,239.967,247.173,243.57,242.129,187355,22994,0.9009,3406
58,2006-03-21,225.194,244.291,243.57,226.275,255412,21489,-6.5476,3406
59,2006-03-22,221.231,229.878,225.555,223.393,129041,21215,-1.2739,3406
60,2006-03-23,207.899,227.717,227.717,209.701,257146,19915,-6.129,3406
61,2006-03-24,195.289,209.701,209.701,195.289,285035,18546,-6.8729,3406
62,2006-03-27,188.082,198.892,196.009,197.811,139205,18785,1.2915,3406
63,2006-03-28,194.568,202.495,197.811,200.693,106796,19059,1.4572,3406
64,2006-03-29,196.009,200.693,199.612,197.45,100758,18751,-1.6158,3406
65,2006-03-30,190.965,200.333,198.171,192.046,140478,18238,-2.7372,3406
66,2006-03-31,189.524,203.936,189.524,199.612,171003,18957,3.94,3406
67,2006-04-03,193.487,199.252,197.45,195.289,104437,18546,-2.1661,3406
68,2006-04-04,195.289,198.892,196.73,196.73,49642,18683,0.738,3406
69,2006-04-06,194.928,199.612,196.73,199.612,124531,18957,1.4652,3406
70,2006-04-07,195.289,200.333,200.333,196.73,68439,18683,-1.444,3406
71,2006-04-10,187.722,193.127,190.965,188.082,166472,17862,-4.3956,3406
72,2006-04-11,186.641,189.524,188.082,189.524,67870,17998,0.7663,3406
73,2006-04-12,188.082,191.685,189.524,190.244,77903,18067,0.3802,3406
74,2006-04-13,190.244,198.892,190.244,193.847,144996,18409,1.8939,3406
75,2006-04-14,190.965,196.73,196.73,190.965,88357,18135,-1.487,3406
76,2006-04-17,191.325,194.568,193.127,191.325,50654,18170,0.1887,3406
77,2006-04-18,188.803,191.325,191.325,189.524,57411,17998,-0.9416,3406
78,2006-04-19,190.965,198.892,190.965,193.847,146466,18409,2.2814,3406
79,2006-04-20,192.406,201.414,196.009,197.811,142219,18785,2.0446,3406
80,2006-04-21,198.892,211.503,198.892,211.503,211448,20086,6.9217,3406
81,2006-04-24,201.774,215.826,214.745,201.774,294695,19162,-4.5997,3406
82,2006-04-25,197.45,205.377,202.495,197.811,110193,18785,-1.9643,3406
83,2006-04-26,197.811,203.215,199.973,199.252,79499,18922,0.7286,3406
84,2006-04-27,194.568,202.855,201.774,194.568,90657,18477,-2.3508,3406
85,2006-04-28,192.406,197.45,194.568,194.568,45774,18477,0.0,3406
86,2006-05-02,188.082,196.009,192.406,189.163,91762,17964,-2.7778,3406
87,2006-05-03,188.803,192.406,188.803,190.244,80257,18067,0.5714,3406
88,2006-05-04,189.884,193.847,190.244,190.244,89280,18067,0.0,3406
89,2006-05-05,188.082,193.127,190.965,188.082,95114,17862,-1.1364,3406
90,2006-05-08,188.082,191.325,188.443,188.082,65124,17862,0.0,3406
91,2006-05-09,188.082,196.009,188.082,194.568,145976,18477,3.4483,3406
92,2006-05-10,194.568,201.054,201.054,194.568,127050,18477,0.0,3406
93,2006-05-11,193.127,196.009,194.568,194.568,75678,18477,0.0,3406
94,2006-05-12,192.406,196.009,194.568,196.009,70277,18614,0.7407,3406
95,2006-05-15,194.568,197.09,195.649,194.928,45065,18512,-0.5515,3406
96,2006-05-16,194.928,198.892,196.009,194.928,71538,18512,0.0,3406
97,2006-05-17,195.649,198.171,198.171,196.73,51033,18683,0.9242,3406
98,2006-05-18,189.884,195.289,195.289,190.244,82149,18067,-3.2967,3406
99,2006-05-19,191.685,195.289,192.406,192.406,33195,18272,1.1364,3406
100,2006-05-22,189.884,193.847,193.847,189.884,35228,18033,-1.3109,3406
101,2006-05-23,187.362,190.244,190.244,189.884,78999,18033,0.0,3406
102,2006-05-24,188.082,191.685,190.244,188.803,48592,17930,-0.5693,3406
103,2006-05-25,188.803,190.244,189.524,188.803,19939,17930,0.0,3406
104,2006-05-26,188.082,190.965,190.965,188.082,32516,17862,-0.3817,3406
105,2006-05-29,188.082,193.847,193.847,189.163,25026,17964,0.5747,3406
106,2006-05-30,188.803,190.965,189.163,189.163,25297,17964,0.0,3406
107,2006-06-01,188.803,190.965,190.605,189.163,20351,17964,0.0,3406
108,2006-06-02,189.884,193.127,189.884,190.965,55410,18135,0.9524,3406
109,2006-06-05,183.759,190.965,190.965,183.759,68121,17451,-3.7736,3406
110,2006-06-06,171.148,183.759,183.759,174.391,121032,16561,-5.098,3406
111,2006-06-07,162.861,172.949,172.949,167.184,66041,15877,-4.1322,3406
112,2006-06-08,155.654,165.743,165.743,155.654,81550,14782,-6.8966,3406
113,2006-06-09,144.845,153.132,152.772,147.367,106973,13995,-5.3241,3406
114,2006-06-12,137.279,144.124,144.124,138.359,84765,13139,-6.1125,3406
115,2006-06-13,134.036,145.566,136.918,139.801,57387,13276,1.0417,3406
116,2006-06-14,135.477,142.683,141.242,141.242,41498,13413,1.0309,3406
117,2006-06-15,137.639,144.124,144.124,137.999,36179,13105,-2.2959,3406
118,2006-06-16,138.359,144.124,144.124,139.08,59387,13208,0.7833,3406
119,2006-06-19,130.793,138.359,138.359,131.513,44756,12489,-5.4404,3406
120,2006-06-20,124.668,130.433,127.91,125.388,51933,11908,-4.6575,3406
121,2006-06-21,117.822,124.668,124.668,117.822,28130,11190,-6.0345,3406
122,2006-06-22,118.903,123.226,121.785,121.065,27759,11497,2.7523,3406
123,2006-06-23,115.299,120.344,118.182,120.344,31743,11429,-0.5952,3406
124,2006-06-26,123.587,128.631,125.028,128.631,57837,12216,6.8862,3406
125,2006-06-27,131.874,135.477,132.955,134.756,156194,12797,4.7619,3406
126,2006-06-28,128.631,132.955,132.234,129.712,48928,12318,-3.7433,3406
127,2006-06-29,128.991,132.594,130.072,131.153,42491,12455,1.1111,3406
128,2006-06-30,129.352,134.396,133.315,130.433,69816,12387,-0.5495,3406
129,2006-07-03,126.109,130.433,130.433,126.83,28875,12044,-2.7624,3406
130,2006-07-04,124.307,129.712,126.83,125.388,56337,11908,-1.1364,3406
131,2006-07-05,121.785,126.109,125.388,122.866,72482,11668,-2.0115,3406
132,2006-07-06,123.226,131.153,123.226,131.153,91021,12455,6.7449,3406
133,2006-07-07,130.793,136.558,135.117,131.153,197640,12455,0.0,3406
134,2006-07-10,122.145,125.749,122.145,123.226,109117,11702,-6.044,3406
135,2006-07-11,122.506,125.388,122.506,123.226,44867,11702,0.0,3406
136,2006-07-12,122.866,125.749,123.226,124.668,39303,11840,1.1696,3406
137,2006-07-13,123.226,125.388,123.226,123.226,27766,11702,-1.1561,3406
138,2006-07-14,118.903,121.785,121.785,119.623,45730,11360,-2.924,3406
139,2006-07-17,111.336,119.623,119.623,111.336,47250,10574,-6.9277,3406
140,2006-07-18,108.093,113.138,111.336,112.057,49657,10641,0.6472,3406
141,2006-07-19,107.373,111.696,109.534,108.093,108676,10265,-3.537,3406
142,2006-07-20,110.018,113.782,112.946,110.436,90385,10003,1.4667,3406
143,2006-07-21,107.926,117.129,109.181,115.456,81084,10457,4.5455,3406
144,2006-07-24,112.946,123.404,112.946,123.404,82462,11177,6.8841,3406
145,2006-07-25,124.659,130.515,125.495,128.005,137428,11594,3.7288,3406
146,2006-07-26,124.659,128.005,128.005,125.495,60820,11367,-1.9608,3406
147,2006-07-27,123.822,128.423,125.495,127.168,48276,11518,1.3333,3406
148,2006-07-28,125.914,129.26,125.914,126.332,42545,11442,-0.6579,3406
149,2006-07-31,126.332,129.678,129.678,126.75,32395,11480,0.3311,3406
150,2006-08-01,124.24,128.423,126.75,124.659,33100,11291,-1.6502,3406
151,2006-08-02,123.404,125.495,123.822,124.24,22457,11253,-0.3356,3406
152,2006-08-03,121.312,127.168,124.24,121.73,41398,11026,-2.0202,3406
153,2006-08-04,114.619,122.985,122.149,115.456,59414,10457,-5.1546,3406
154,2006-08-07,115.456,119.639,115.456,116.711,37811,10571,1.087,3406
155,2006-08-08,117.129,122.149,117.547,121.73,46541,11026,4.3011,3406
156,2006-08-09,118.384,122.567,120.475,120.057,53742,10874,-1.3746,3406
157,2006-08-10,120.057,123.822,120.057,122.567,52325,11101,2.0906,3406
158,2006-08-11,121.312,130.933,122.985,130.933,181433,11859,6.8259,3406
159,2006-08-14,132.188,137.626,133.025,133.862,264792,12124,2.2364,3406
160,2006-08-15,130.933,134.28,133.025,133.862,84936,12124,0.0,3406
161,2006-08-16,133.862,137.208,136.372,134.28,114552,12162,0.3125,3406
162,2006-08-17,131.352,136.372,136.372,131.352,89744,11897,-2.1807,3406
163,2006-08-18,128.423,134.28,131.352,128.842,80208,11670,-1.9108,3406
164,2006-08-21,120.475,129.26,128.842,120.894,83621,10950,-6.1688,3406
165,2006-08-22,120.475,122.985,120.894,122.985,48037,11139,1.7301,3406
166,2006-08-23,117.129,122.985,122.985,119.639,50559,10836,-2.7211,3406
167,2006-08-24,117.547,120.894,117.547,120.475,26657,10912,0.6993,3406
168,2006-08-25,120.475,123.822,121.312,120.475,49134,10912,0.0,3406
169,2006-08-28,115.874,120.475,120.475,115.874,31276,10495,-3.8194,3406
170,2006-08-29,116.292,118.802,116.292,116.292,28071,10533,0.361,3406
171,2006-08-30,117.966,124.24,118.802,124.24,66496,11253,6.8345,3406
172,2006-08-31,125.495,129.26,127.168,125.495,124039,11367,1.0101,3406
173,2006-09-01,123.404,125.914,125.495,123.822,47725,11215,-1.3333,3406
174,2006-09-04,125.077,129.678,125.495,127.587,93482,11556,3.0405,3406
175,2006-09-05,125.914,128.423,128.005,126.332,53098,11442,-0.9836,3406
176,2006-09-06,124.24,126.332,125.495,125.077,42704,11329,-0.9934,3406
177,2006-09-07,123.822,128.005,125.077,128.005,40526,11594,2.3411,3406
178,2006-09-08,125.914,127.587,127.587,125.914,51453,11405,-1.634,3406
179,2006-09-11,125.914,129.26,127.168,127.168,63594,11518,0.9967,3406
180,2006-09-12,133.025,135.953,133.025,135.953,288241,12314,6.9079,3406
181,2006-09-13,137.208,145.156,139.718,145.156,677225,13148,6.7692,3406
182,2006-09-14,150.176,155.196,151.849,155.196,402319,14057,6.9164,3406
183,2006-09-15,151.849,160.634,160.634,154.778,545858,14019,-0.2695,3406
184,2006-09-18,151.849,165.235,154.778,158.124,485425,14322,2.1622,3406
185,2006-09-19,155.196,162.726,156.869,157.706,256858,14284,-0.2646,3406
186,2006-09-20,156.451,168.164,157.287,165.235,505771,14966,4.7745,3406
187,2006-09-21,157.706,167.327,167.327,159.379,274984,14436,-3.5443,3406
188,2006-09-22,151.849,158.961,158.124,152.268,203061,13792,-4.4619,3406
189,2006-09-25,151.431,156.032,153.104,154.778,123780,14019,1.6484,3406
190,2006-09-26,151.431,155.614,155.614,151.431,84968,13716,-2.1622,3406
191,2006-09-27,145.993,154.778,153.523,147.248,137811,13337,-2.7624,3406
192,2006-09-28,146.411,150.176,147.666,150.176,119407,13602,1.9886,3406
193,2006-09-29,150.594,158.542,151.849,153.104,221655,13867,1.9499,3406
194,2006-10-02,148.921,154.778,154.359,148.921,70602,13489,-2.7322,3406
195,2006-10-03,146.411,150.594,147.666,148.503,89074,13451,-0.2809,3406
