,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-10-01,19.2322,19.5667,19.5667,19.429,4191,244,0.0,00858
1,2019-10-02,19.065,19.3798,19.3798,19.1929,3600,241,-1.2152,00858
2,2019-10-03,18.9076,18.9469,18.9371,18.9174,2309,238,-1.4352,00858
3,2019-10-04,18.9765,19.0256,19.006,19.0256,2239,239,0.572,00858
4,2019-10-07,19.1634,19.2224,19.183,19.1929,2319,232,0.879,00858
5,2019-10-08,19.1634,19.2519,19.2519,19.1732,2458,231,-0.1025,00858
6,2019-10-09,18.9371,19.1732,19.1732,18.9371,2274,229,-1.2314,00858
7,2019-10-14,19.2716,19.3798,19.3798,19.2716,3104,233,1.7662,00858
8,2019-10-15,19.2716,19.2913,19.2814,19.2716,2077,233,0.0,00858
9,2019-10-16,19.3208,19.3798,19.3601,19.3404,2519,233,0.3573,00858
10,2019-10-17,19.3404,19.37,19.3601,19.37,2125,234,0.1526,00858
11,2019-10-18,19.3109,19.3601,19.3503,19.3109,2456,233,-0.3047,00858
12,2019-10-21,19.3109,19.3306,19.3109,19.3208,2101,233,0.0509,00858
13,2019-10-22,19.2617,19.488,19.2617,19.4585,2478,235,0.7128,00858
14,2019-10-23,19.3208,19.3601,19.3208,19.3601,2084,234,-0.5056,00858
15,2019-10-24,19.3995,19.4388,19.3995,19.4191,2232,234,0.3049,00858
16,2019-10-25,19.4191,19.4978,19.4191,19.4782,2255,235,0.304,00858
17,2019-10-28,19.5569,19.5765,19.5569,19.5765,2367,236,0.5051,00858
18,2019-10-29,19.5667,19.6651,19.5667,19.6356,2457,237,0.3015,00858
19,2019-10-30,19.5864,19.6454,19.6454,19.5864,2051,236,-0.2505,00858
20,2019-10-31,19.6159,19.6454,19.6159,19.6454,2194,237,0.3014,00858
21,2019-11-01,19.6651,19.6651,19.6651,19.6651,2058,237,0.1002,00858
22,2019-11-04,19.7635,19.8422,19.8323,19.793,3862,219,0.6503,00858
23,2019-11-05,19.7733,19.852,19.7733,19.8028,4993,209,0.0497,00858
24,2019-11-06,19.7536,19.852,19.852,19.7733,2251,209,-0.149,00858
25,2019-11-07,19.7339,19.7831,19.7831,19.7635,2169,208,-0.0498,00858
26,2019-11-08,19.7635,19.7831,19.7733,19.7635,2372,208,0.0,00858
