,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2009-10-08,2.5035,2.5035,2.5035,2.5035,263,701,6.9512,9188
1,2009-10-09,2.6776,2.6776,2.6776,2.6776,37,750,6.9555,9188
2,2009-10-12,2.8546,2.8546,2.8546,2.8546,40,800,6.6098,9188
3,2009-10-13,3.0545,3.0545,3.0545,3.0545,1540,856,7.0,9188
4,2009-10-14,3.2543,3.2543,3.2543,3.2543,1732,912,6.5421,9188
5,2009-10-15,3.4684,3.4684,3.4684,3.4684,437,972,6.5789,9188
6,2009-10-16,3.711,3.711,3.711,3.711,32305,1040,6.9959,9188
7,2009-10-19,3.9565,3.9565,3.9565,3.9565,522353,1096,6.5385,9188
8,2009-10-20,3.8265,4.1298,4.1298,3.9709,460268,1100,0.365,9188
9,2009-10-21,3.8265,3.9565,3.9565,3.8699,118587,1072,-2.5455,9188
10,2009-10-22,3.7255,3.8987,3.8987,3.7688,78304,1044,-2.6119,9188
11,2009-10-23,3.7832,4.0287,3.7832,3.9709,152841,1100,5.364,9188
12,2009-10-26,3.7832,3.9709,3.9565,3.7832,76642,1048,-4.7273,9188
13,2009-10-27,3.6388,3.7832,3.7543,3.6388,53664,1008,-3.8168,9188
14,2009-10-28,3.6099,3.7255,3.6099,3.6244,38209,1004,-0.3968,9188
15,2009-10-29,3.4655,3.5811,3.5233,3.5233,35733,976,-2.7888,9188
16,2009-10-30,3.4511,3.6099,3.5666,3.4511,28312,956,-2.0492,9188
17,2009-11-02,3.2923,3.3789,3.35,3.3067,24106,916,-4.1841,9188
18,2009-11-03,3.3211,3.5377,3.3211,3.5377,50227,980,6.9869,9188
19,2009-11-04,3.4511,3.5955,3.4944,3.5089,31008,972,-0.8163,9188
20,2009-11-05,3.4078,3.5666,3.5233,3.4078,24117,944,-2.8807,9188
21,2009-11-06,3.3645,3.5089,3.4655,3.3789,23493,936,-0.8475,9188
22,2009-11-09,3.3211,3.4367,3.3789,3.3211,17403,920,-1.7094,9188
23,2009-11-10,3.3211,3.3933,3.35,3.3211,13810,920,0.0,9188
