,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-11-23,97.2597,155.616,,155.616,92621,8080,76.4706,6665
1,2017-11-24,142.648,155.544,155.616,151.077,27744,7845,-2.9167,6665
2,2017-11-27,143.944,151.077,151.077,149.78,16555,7777,-0.8584,6665
3,2017-11-28,138.595,149.78,149.78,142.648,17100,7407,-4.7619,6665
4,2017-11-29,133.57,141.999,142.648,140.054,10478,7272,-1.8182,6665
5,2017-11-30,129.031,135.82,140.054,135.515,10029,7037,-3.2407,6665
6,2017-12-01,132.273,149.715,135.515,149.715,9983,7774,10.4785,6665
7,2017-12-04,146.603,173.356,149.715,166.535,33477,8647,11.2343,6665
8,2017-12-05,162.618,191.102,166.535,191.102,63236,9923,14.7524,6665
9,2017-12-06,184.793,210.081,191.102,185.442,66141,9629,-2.962,6665
10,2017-12-07,185.442,209.433,185.442,209.433,14507,10875,12.9371,6665
11,2017-12-08,195.816,209.433,209.433,204.751,8716,10632,-2.2353,6665
12,2017-12-11,183.497,204.751,204.751,186.641,20361,9691,-8.8448,6665
13,2017-12-12,177.402,196.465,186.641,186.739,19954,9696,0.0521,6665
14,2017-12-13,177.013,186.739,186.739,178.958,5317,9292,-4.1667,6665
15,2017-12-14,177.013,184.145,178.958,183.497,1935,9528,2.5362,6665
16,2017-12-15,177.013,186.09,183.497,186.09,5880,9663,1.4134,6665
17,2017-12-18,186.09,202.709,186.09,202.709,12833,10526,8.9303,6665
18,2017-12-19,197.761,215.268,202.709,208.136,22885,10808,2.6773,6665
19,2017-12-20,185.409,210.405,208.136,198.41,14850,10303,-4.6729,6665
20,2017-12-21,188.035,196.465,198.41,195.816,2631,10168,-1.3072,6665
21,2017-12-22,186.739,195.881,195.816,186.739,2006,9696,-4.6358,6665
22,2017-12-25,193.223,206.184,186.739,206.184,14253,10706,10.4132,6665
23,2017-12-26,188.035,205.542,206.184,200.679,8516,10420,-2.6699,6665
24,2017-12-27,194.033,208.168,200.679,201.652,5786,10471,0.4847,6665
25,2017-12-28,199.707,204.57,201.652,202.949,3620,10538,0.6431,6665
26,2017-12-29,191.277,202.624,202.949,199.707,5373,10370,-1.5974,6665
27,2018-01-02,191.277,200.355,199.707,200.355,614,10404,0.3247,6665
28,2018-01-03,194.519,202.3,200.355,202.3,671,10505,0.9709,6665
29,2018-01-04,187.387,197.113,202.3,187.387,5936,9730,-7.3718,6665
30,2018-01-05,186.739,195.816,187.387,195.816,6374,10168,4.4983,6665
31,2018-01-08,185.442,195.816,195.816,193.223,5053,10033,-1.3245,6665
32,2018-01-09,185.442,193.871,193.223,193.223,586,10033,0.0,6665
33,2018-01-10,189.034,202.949,193.223,202.949,6581,10538,5.0336,6665
34,2018-01-11,189.721,207.487,202.949,198.41,8545,10303,-2.2364,6665
35,2018-01-12,187.387,199.058,198.41,197.113,8285,10235,-0.6536,6665
36,2018-01-15,185.409,196.465,197.113,195.816,6003,10168,-0.6579,6665
37,2018-01-16,188.035,197.113,195.816,195.816,646,10168,0.0,6665
38,2018-01-17,186.739,195.816,195.816,186.739,2134,9696,-4.6358,6665
39,2018-01-18,185.118,195.168,186.739,186.09,2181,9663,-0.3472,6665
40,2018-01-19,185.442,194.519,186.09,186.09,1896,9663,0.0,6665
41,2018-01-22,186.09,193.871,186.09,189.332,1806,9831,1.7422,6665
42,2018-01-23,191.277,197.761,189.332,197.113,10843,10235,4.1096,6665
43,2018-01-24,197.761,197.761,197.113,197.761,0,10269,0.3289,6665
44,2018-01-25,193.223,199.058,197.761,197.113,2742,10235,-0.3279,6665
45,2018-01-26,191.926,197.761,197.113,197.761,2040,10269,0.3289,6665
46,2018-01-29,185.442,194.519,197.761,194.519,3635,10101,-1.6393,6665
47,2018-01-30,179.606,189.332,194.519,183.497,8936,9528,-5.6667,6665
48,2018-01-31,182.848,187.387,183.497,183.497,4081,9528,0.0,6665
49,2018-02-01,181.876,191.277,183.497,190.629,4726,9898,3.8869,6665
